122,170.7,79.372
125.01,155.95,77.088
118.21,140.11,74.483
130.87,127,69.804
118.38,109.69,73.981
126.1,96.515,65.903
122,170.7,79.372
103.58,183.96,64.932
80.801,186.31,43.746
69.024,215.84,45.53
42.805,209.89,23.105
22.794,219.44,16.56
122,170.7,79.372
142.28,181.4,64.366
152.82,202.17,47.429
177.34,211.29,38.773
196.46,218.14,21.348
217.86,225.86,14.144
126.1,96.515,65.903
126.01,83.148,56.235
130.81,70.088,39.844
125.88,56.398,37.578
128.12,43.271,25.306
129.96,30.04,26.04
127.89,67.996,42.991
133.91,62.307,33.84
139.17,56.593,27.897
145.24,50.905,18.527
150.76,45.199,11.508
156.5,39.5,3.5355
126.1,96.515,65.903
127.05,95.969,64.949
128.01,95.429,63.99
128.96,94.872,63.045
129.91,94.317,62.094
130.85,93.754,61.148
203.63,220.7,20.484
206.7,216.66,16.479
208.51,216.19,14.041
211.66,211.9,9.9287
213.9,210.23,6.9649
216.5,207.5,3.5355
209.43,222.82,17.578
212.27,219.25,15.014
213.52,219,11.828
216.47,215.21,9.3058
218.25,213.85,6.3283
220.5,211.5,3.5355
129.96,30.04,26.04
128.82,28.784,24.796
127.6,27.598,23.602
126.39,26.407,22.405
125.2,25.198,21.213
124,24,20
122,170.7,79.372
120.8,187.4,64.711
125.72,203.67,48.267
117.72,220.64,35.978
121.25,237.95,18.245
131.5,251.5,4.5277
130.85,93.754,61.148
137.55,88.224,53.139
144.21,82.664,45.132
147.62,73.997,37.281
154.21,68.368,29.277
159.33,61.333,21.344
215.2,224.9,15.102
217.42,222.38,13.43
218.73,221.49,10.125
221.01,218.86,8.5644
222.62,217.42,5.8076
224.5,215.5,3.5355
129.96,30.04,26.04
131.17,28.832,24.844
132.38,27.624,23.627
133.58,26.416,22.415
134.79,25.208,21.224
136,24,20
124.54,100.17,67.752
113.91,88.532,57.141
98.818,92.227,40.374
90.904,74.64,31.244
75.203,77.391,14.85
64.5,68.5,4.5277
22.794,219.44,16.56
19.703,220.71,14.043
15.383,218.92,12.845
13.15,222.79,8.7156
11.001,225.17,7.0537
8.5,227.5,4.5277
217.86,225.86,14.144
219.52,227.32,12.502
222.14,227.41,9.8563
223.68,229.11,8.3445
225.84,229.96,6.1737
227.5,231.5,4.5277
124,24,20
120.5,22.281,16.516
117.27,20.233,13.266
113.61,18.414,9.6347
111.34,15.147,7.3468
108.5,12.5,4.5277
122.91,231.58,24.189
118.27,235.99,20.452
120.39,239.48,16.034
116.28,244.32,12.003
115.59,248.03,7.8864
112.5,251.5,4.5277
122.91,152.39,76.318
