140.73,201.27,11.734
125.35,179.47,-3.4786
112.33,157.45,17.103
97.285,134.25,2.9787
81.449,115.05,9.282
68.5,91.5,8.5147
140.73,201.27,11.734
144.96,199.27,11.415
150.55,200.89,2.6842
153.77,193.95,13.571
156.52,191.13,8.9665
161.92,194.04,5.0767
140.73,201.27,11.734
138.29,203.87,9.1435
135.36,206.35,6.2164
132.02,207.26,5.9899
128.52,209.06,9.3322
126,211.29,7.0056
68.5,91.5,8.5147
68.5,91.3,8.3929
68.5,91.1,8.2711
68.5,90.9,8.1493
68.5,90.7,8.0275
68.5,90.5,7.9057
68.5,91.5,8.5147
67.798,91.419,7.9824
67.044,91.758,7.547
66.391,91.27,6.9207
65.69,91.18,6.3861
65,91,5.831
