101.56,53.663,41.666
122.18,51.103,39.336
142.63,54.536,41.384
163.19,62.552,53.165
183.61,51.715,43.187
204.18,52.805,47.899
101.56,53.663,41.666
87.648,48.823,36.52
74.47,42.008,25.883
60.47,37.705,19.679
46.179,33.371,12.417
31.549,31.598,17.74
204.18,52.805,47.899
208.04,57.504,44.288
214.29,59.943,40.087
215.78,66.875,36.234
220.55,70.691,32.782
223.41,76.15,29.593
204.18,52.805,47.899
208.86,47.537,43.003
211.19,40.302,40.957
218.04,36.856,33.87
222.74,31.648,29.301
227,26,25
223.41,76.15,29.593
234.33,85.19,17.305
248.87,95.69,9.5141
246.8,109.13,8.4928
252.55,131.96,8.9973
235.67,136,4.0138
101.56,53.663,41.666
91.162,69.605,27.659
106.68,92.616,12.73
95.758,96.894,-8.1603
122.13,129.14,13.478
102.25,135.25,3.9528
31.549,31.598,17.74
27.237,35.751,14.825
24.011,41.521,12.717
16.89,42.045,11.944
13.185,47.178,7.3247
8,50.333,7.3105
223.41,76.15,29.593
221.15,86.842,18.483
220.8,101.4,13.994
220.77,105.84,-11.394
223.28,126.11,12.175
210.75,128.62,3.8017
31.549,31.598,17.74
31.137,30.654,17.155
30.45,29.864,16.629
30.156,28.846,16.033
29.441,28.079,15.493
28.946,27.179,14.947
221.41,93.249,14.812
218.84,94.629,12.629
219.8,96.57,11.401
216.99,97.911,9.1523
216.77,99.664,7.6039
215.5,101.25,5.7717
28.946,27.179,14.947
26.916,22.257,11.054
30.236,13.874,8.5995
19.162,14.694,1.3779
17.849,7.6855,4.3114
18.5,2.5,1.5811
220.98,105.01,6.3468
223.93,105.85,5.4757
220.65,105.31,5.8961
224.03,106.25,4.937
222.84,106.17,4.9241
223.5,106.5,4.5277
227,26,25
227.36,24.875,24.077
227.81,23.778,23.155
228.02,22.612,22.23
228.59,21.549,21.31
228.81,20.385,20.385
218.19,122.03,4.9095
219.82,122.68,5.9988
218.98,122.62,3.4139
220.79,123.33,4.7535
220.78,123.51,3.4011
221.5,123.9,3.1401
242.65,131.77,6.2068
242.66,132.49,6.8619
243.59,132.26,4.9942
243.53,133.04,5.8212
244.15,133.13,4.7997
244.5,133.5,4.5277
215.36,126.22,5.5269
215.78,127.04,5.5233
215.71,126.42,5.0201
216.16,127.34,5.0505
216.26,127.21,4.7149
216.5,127.5,4.5277
28.946,27.179,14.947
26.461,26.035,12.398
23.665,25.512,9.911
21.675,23.307,7.3846
19.182,22.192,5.2982
16.5,21.5,3.5355
227,26,25
229.44,25.192,22.511
231.86,24.321,20.34
234.27,23.394,17.743
236.69,22.545,15.465
239.17,21.833,13.218
98.511,74.553,24.221
94.037,75.583,23.909
98.914,76.766,21.733
93.864,77.815,21.504
95.546,78.918,19.997
94.5,80,19.007
245.47,126.59,7.3208
247.27,127.01,6.1571
246.09,127.26,6.4805
248.09,127.69,5.2191
247.83,128.11,5.1179
248.5,128.5,4.5277
