121.64,115.12,32.325
125.25,113.68,32.13
129.03,112.84,30.025
132.94,112.61,32.011
136.82,112.33,30.822
140.52,111.14,31.338
140.52,111.15,31.338
141.44,111.26,31.052
142.54,110.43,31.852
143.17,112.01,29.999
144.16,111.81,30
145.01,112.31,29.307
121.64,115.12,32.325
112.6,112.49,28.479
98.098,109.33,25.472
93.077,121.76,22.918
83.021,125.38,13.435
77.5,134.5,3.5355
145.01,112.31,29.307
159.71,109.65,15.714
176.5,112.89,3.6054
187.23,96.962,11.17
206.13,106.16,2.1559
218.06,96.056,4.0555
121.64,115.12,32.325
123,127.9,24.105
117.49,151.83,10.835
103.36,143.59,-5.7749
83.938,164.34,2.0115
76.7,149.5,2.7459
140.52,111.15,31.338
138.6,102.19,19.72
141.47,91.759,23.955
131.69,85.036,-10.702
131.05,75.44,6.4784
130.59,66.546,6.572
145.01,112.31,29.307
149.19,117.55,23.937
154.51,121.93,17.953
159.51,125.79,13.566
165.23,130.45,7.2159
172.03,130.97,7.0331
142.22,111.15,31.085
143.97,108.39,28.605
145.55,105.95,25.695
147.46,103.27,23.445
149.36,100.91,20.866
151.47,98.594,18.599
130.59,66.546,6.572
128.86,66.101,5.1818
126.54,63.15,5.8586
124.75,66.148,4.1683
122.8,66.295,3.742
120.75,66.75,3.2596
119.29,132.13,20.415
123.44,134.92,18.964
121.11,136.82,15.223
125.93,139.53,14.072
126.12,141.52,11.319
128.5,143.5,9.5131
151.47,98.594,18.599
154.85,96.669,15.129
158.7,95.198,11.246
161.33,92.487,8.8383
164.52,89.587,5.4298
168.5,89.1,5.1245
130.59,66.546,6.572
131.72,65.766,6.0642
132.47,64.349,5.5185
133.8,63.945,5.1241
135.17,63.449,4.3942
136.5,63.125,4.1552
172.03,130.97,7.0331
172.12,131.04,6.9616
172.2,131.12,6.8902
172.29,131.19,6.8188
172.37,131.27,6.7473
172.46,131.34,6.6759
172.03,130.97,7.0331
172.33,130.67,6.731
172.62,130.38,6.4289
172.91,130.09,6.1268
173.21,129.79,5.8248
173.5,129.5,5.5227
151.47,98.594,18.599
152.61,95.444,15.364
153.72,92.288,12.683
155.15,89.213,8.466
157.03,86.44,7.047
158.64,83.5,4.3856
