117.5,113.78,32.093
120.61,112.46,31.759
123.87,111.7,30.522
126.59,109.06,31.47
130.26,109.63,30.695
133.44,108.52,30.7
117.5,113.78,32.093
110.02,110.44,31.237
101.55,114.41,22.533
98.348,123.13,20.882
89.545,123.21,14.472
84.5,129.5,8.5147
133.44,108.52,30.7
136.23,109.82,28.942
139.13,110.85,27.983
141.82,112.36,24.92
144.65,113.69,24.868
147.72,114.12,23.277
147.72,114.12,23.277
159.32,107.88,13.411
171.16,100.33,-2.3915
184.71,100.49,18.446
198.35,98.664,-0.5595
209.79,92.786,2.5251
110.26,113.03,29.242
109.63,111.36,29.44
109.37,112.23,27.548
108.72,110.39,27.889
108.34,110.41,26.698
107.85,109.67,26.128
133.44,108.52,30.7
134.36,106.58,29.18
135.01,104.52,27.353
136.23,102.72,26.176
137.13,100.78,24.635
138.12,98.875,23.201
117.5,113.78,32.093
117.52,116.16,30.229
117.44,118.54,28.652
117.57,120.92,26.446
117.49,123.3,24.905
117.41,125.68,23.327
147.72,114.12,23.277
152.18,117.36,18.543
156.27,121.27,15.584
160.36,124.4,9.4188
165.33,128.24,7.0532
171,128,7
138.12,98.875,23.201
137.08,91.579,14.816
138.09,83.839,15.839
127.89,78.791,-8.6358
131.8,70.624,5.8611
127.87,64.184,6.1853
117.41,125.68,23.327
112.06,133.16,14.617
107.65,151.13,3.0533
100.43,146.55,-1.5225
83.872,158.41,2.6953
77.25,148.5,2.7951
138.12,98.875,23.201
140.43,96.505,20.724
142.91,94.296,18.023
145.01,91.739,15.882
147.46,89.463,13.452
150.22,87.63,11.632
127.87,64.184,6.1853
126.06,63.474,5.5582
124.45,62.115,4.2316
122.04,62.914,4.6245
120.35,63.966,3.5734
118.5,62.7,2.7459
127.87,64.184,6.1853
129.6,62.968,4.7664
131.02,61.479,5.2436
133.02,59.562,2.4993
135.55,61.936,4.9178
137.45,60.658,3.6851
117.41,125.68,23.327
118.86,128.85,20.159
120.43,131.98,17.026
122.16,135.01,14
124.12,137.94,11.07
126.5,140.5,8.5147
150.22,87.63,11.632
152.82,86.884,9.2575
156.18,87.652,10.758
157.69,84.883,2.924
161.85,86.972,7.4035
163.5,84.5,4.5277
171,128,7
171.1,127.9,6.9038
171.2,127.8,6.8077
171.3,127.7,6.7115
171.4,127.6,6.6154
171.5,127.5,6.5192
171,128,7
172.16,128.82,6.0239
172.55,131.1,4.8085
175.02,129.6,4.0917
175.96,130.82,3.0011
177.5,131,2.0616
150.22,87.63,11.632
150.45,87.092,11.104
150.7,86.562,10.579
150.99,86.054,10.062
151.23,85.521,9.5356
151.5,85,9.0139
