75.904,112.03,31.026
86.806,109.42,29.109
97.717,113.39,31.269
108.49,102.84,32.692
119.84,108.68,31.485
130,112.04,32.612
75.904,112.03,31.026
66.678,107.94,27.374
55.664,108.37,23.209
48.089,101.08,15.174
38.128,96.635,19.211
27.961,97.375,18.625
130,112.04,32.612
133.72,111.78,31.408
137.34,112.73,30.456
141.27,110.64,29.195
144.77,112.97,28.339
148.23,114.07,26.93
71.618,110.46,29.313
71.49,108.85,28.149
71.118,108.06,26.759
71.007,106.38,25.61
70.717,105.31,24.296
70.5,104,23.049
148.23,114.07,26.93
164.94,100.94,8.0816
188.83,112.83,2.3802
201.26,111.01,7.1802
228.82,96.42,8.5817
240.75,115.5,2.3049
148.23,114.07,26.93
159.23,121.74,14.966
155.78,145.03,17.233
188.86,128.17,-2.9159
173.87,170.92,10.069
162,165,3
75.904,112.03,31.026
74.84,118.05,26.579
72.394,123.86,20.886
73.539,130.23,16.847
72.222,136.2,15.204
72.006,142.34,13.01
130,112.04,32.612
131.38,125.05,21.673
123.03,137.24,9.821
130.36,151.78,-2.2371
111.19,162.09,9.8813
99.5,160,3.0414
72.006,142.34,13.01
67.584,150.04,6.9019
61.812,153.33,7.2928
66.073,169.18,3.3403
55.914,170.37,7.2357
48.5,172.75,2.3049
27.961,97.375,18.625
26.692,97.915,18.093
24.799,98.18,17.823
25.326,100.59,15.411
23.823,101.15,14.872
23.091,102.43,13.568
72.006,142.34,13.01
76.335,144.57,9.4128
78.222,151.54,5.3856
82.235,151.95,0.77846
89.783,153.13,5.5088
88,159.5,4.0311
27.961,97.375,18.625
26.978,93.751,15.67
24.939,90.844,12.932
26.903,85.442,9.84
21.025,84.687,6.6485
20,81,5
