170.8,79.48,35.48
148,79.88,36.104
121.1,67.412,43.78
113.13,123.95,-0.082678
73.481,67.922,32.656
60.898,98.92,23.731
170.8,79.48,35.48
175.98,82.782,31.793
180.54,87.071,26.414
186.23,89.636,23.096
191.78,92.232,23.916
197.22,95.123,21.957
60.898,98.92,23.731
54.395,96.494,19.846
49.14,107.36,20.694
41.159,103.14,14.832
39.319,93.503,7.9797
32.5,93.5,5.7009
170.8,79.48,35.48
174.93,73.724,29.917
180.08,68.94,24.437
185.11,63.892,20.338
189.84,58.741,15.024
195.5,54.5,9.5131
197.22,95.123,21.957
202.4,93.148,19.166
210.21,90.115,16.785
212.03,102.27,6.36
218.79,100.04,7.697
222.5,105.5,2.5495
56.475,99.129,21.646
54.931,97.297,20.007
53.628,95.412,17.086
52.067,93.583,15.534
50.683,91.715,13.043
49.227,89.864,10.933
136,81.666,33.291
130.7,69.789,32.059
125.73,72.118,17.769
119.56,59.671,19.552
113.56,58.386,9.7124
107.5,52.5,4.5277
203.65,93.686,18.367
204.65,91.719,17.491
205.92,91.78,15.533
206.89,89.675,14.731
208.07,89.055,13.136
209.17,87.833,11.862
197.22,95.123,21.957
197.65,97.529,20.478
198.39,99.889,18.353
198.59,102.32,17.201
199.01,104.75,16.149
199.27,107.18,14.918
60.898,98.92,23.731
61.345,100.95,22.346
61.901,102.95,21.007
62.301,104.99,19.604
62.649,107.06,18.179
63.522,108.96,16.967
69.839,90.163,25.051
67.428,88.208,20.434
66.583,82.413,19.419
60.514,83.797,13.365
60.301,78.22,11.339
57.5,75.667,7.683
