182.5,23.167,3.2059
129.8,33.044,8.6263
198.34,186.25,81.667
102.31,101.82,22.017
52.27,120.05,7.2923
8.5,121,1.118
139.56,112.79,36.519
158.2,151.53,43.522
135.45,150.46,5.8749
178.91,182.44,27.851
163.54,200.67,16.213
186.5,212.83,3.2056
139.56,112.79,36.519
166.5,130.62,52.954
149.51,105.66,23.842
179.45,126.24,40.437
177.2,115.53,25.943
188,118,30
188,118,30
196.66,129.04,19.545
215.52,132.3,18.333
203.57,158,4.7665
228.87,156.13,16.866
232,171.17,7.9177
188,118,30
190.8,115.27,27.281
193.41,112.37,24.378
196.33,109.74,21.739
199.48,107.39,19.406
202.85,105.42,17.416
202.85,105.42,17.416
206.27,104.86,15.269
209.72,105.02,10.469
213.19,105.33,11.589
216.54,103.92,7.9384
220,104,8
205.67,136.59,17.04
212.69,134.04,16.526
210.75,133.57,10.94
220.71,135.02,10.839
220.26,131.13,6.9016
223.5,128.5,4.5277
232,171.17,7.9177
232,172.13,7.2286
232,173.1,6.5395
232,174.07,5.8504
232,175.03,5.1612
232,176,4.4721
202.85,105.42,17.416
204.09,102.52,14.544
205.72,99.897,11.893
207,96.908,8.9308
209.26,94.676,6.6888
211.5,92.5,4.5277
232,171.17,7.9177
232.84,171.32,7.3349
233.38,172.19,6.4836
234.27,172.26,5.843
234.81,173.02,5.1834
235.5,173.5,4.5277
219.22,132.43,8.7259
220.34,133.62,7.775
220.9,133.17,7.0171
222.04,134.52,6.0439
222.68,134.77,5.3241
223.5,135.5,4.5277
221.76,158.13,11.699
226,154.2,12.106
223.38,156.4,7.6549
228.1,152.04,8.6062
227.78,152.18,5.4618
229.5,150.5,4.5277
