142.44,137.01,45.462
132.35,132.44,46.413
119.84,116.43,52.623
108.04,136.03,43.543
95.136,124.63,40.529
82.896,125.3,40.297
142.44,137.01,45.462
143.15,138.4,44.507
143.96,139.73,43.679
144.54,141.19,42.547
145.42,142.49,41.8
146.14,143.87,40.891
82.896,125.3,40.297
82.032,124.69,39.694
81.156,124.1,39.098
80.279,123.51,38.51
79.384,122.94,37.946
78.489,122.38,37.385
119.61,127.4,47.283
120.3,120.64,46.992
119.99,121.46,40.37
120.05,114.01,41.073
121.51,112.52,36.18
122.43,108.64,33.64
122.43,108.64,33.64
127.14,98.721,27.934
132.05,88.926,11.113
137.25,79.175,11.823
139.32,68.153,14.538
144.65,58.554,13.362
142.44,137.01,45.462
155.69,133.07,30.474
168.51,127.24,28.555
180.84,121.46,-3.1129
195.02,118.86,14.443
206.77,111.62,11.621
146.14,143.87,40.891
146.18,157.85,30.016
138.97,172.3,11.843
144.53,187.35,7.5268
155.89,198.17,8.925
154,213.2,10.5
78.489,122.38,37.385
73.436,111.23,25.217
72.005,98.872,19.292
65.869,88.002,3.1669
64.957,75.573,10.811
59.553,64.605,10.57
206.77,111.62,11.621
213.19,111.25,10.311
217.81,105.53,8.6042
224.66,106.8,10.628
230.23,103.35,9.7626
236.5,103.33,9.3464
144.65,58.554,13.362
144.83,53.421,12.488
148.69,49.399,10.991
148.66,44.157,14.055
149.63,39.326,10.849
150.97,34.5,10.038
59.553,64.605,10.57
59.084,59.681,9.6217
58.003,54.833,10.298
56.827,50.159,9.9412
55.059,45.428,10.538
54.553,40.5,9.5657
154,213.2,10.5
156.36,216.19,9.8031
154.38,220.5,10.691
158.13,223.13,9.116
156.77,227.18,9.8273
158.24,230.45,9.4137
146.14,143.87,40.891
155.23,152.72,27.951
161.85,162.2,27.8
168.73,175.35,-7.757
181.71,178.02,5.3529
190.61,186.39,3.6623
78.489,122.38,37.385
74.542,121.55,34.255
70.705,121.82,30.791
66.601,120.33,28.286
62.643,120.71,25.438
58.875,122.12,21.755
154,213.2,10.5
144.43,214.3,1.3838
136.69,219.3,2.2717
128.12,222.72,5.6992
118.98,224.45,2.5435
109.67,225,4.0138
82.896,125.3,40.297
80.456,128.83,36.73
76.586,130.71,33.057
75.147,135.52,29.823
71.088,137.36,26.216
67.167,138.83,22.167
59.553,64.605,10.57
52.744,67.682,3.8649
45.762,70.482,0.16646
37.476,65.117,6.9838
31.059,71.378,2.7014
23.5,70.5,3.5355
122.43,108.64,33.64
121.01,98.477,21.299
117.92,88.832,21.128
115.29,78.831,-6.9426
114.92,68.304,6.0238
109,60,3.6056
144.65,58.554,13.362
152.21,60.63,6.8972
158.47,69.132,-5.1104
168.35,59.788,9.5094
175.31,64.559,1.7952
183.5,63.5,3.5355
206.77,111.62,11.621
204.52,105.31,5.7081
195.63,100.65,-2.7702
205.36,91.207,7.9571
200.4,85.687,2.2375
201.5,78.5,3.5355
136.02,133.28,46.488
139.55,126.13,40.542
142.04,121.62,33.061
146.34,114.64,27.253
148.07,108.68,20.525
151.5,102.64,14.651
