119.37,132.23,30.401
119.92,125.58,28.547
120.15,118.97,25.984
119.27,112.43,26.179
122,105.25,29.098
117.53,99.569,27.97
117.53,99.569,27.97
117.8,92.782,24.383
120.05,86.172,21.998
118.16,79.223,18.722
119.18,72.522,18.173
119.15,65.723,19.866
119.37,132.23,30.401
120.7,133.6,29.59
121.79,135.18,29.388
123.09,136.57,28.579
124.31,138.04,28.128
125.5,139.53,27.59
119.37,132.23,30.401
108.91,136,22.215
99.951,143.21,16.791
90.402,147.89,14.374
80.857,153.95,10.636
70.667,158,4.0139
119.15,65.723,19.866
119.05,65.441,19.846
118.93,65.168,19.819
118.86,64.87,19.813
118.71,64.608,19.776
118.59,64.331,19.751
125.5,139.53,27.59
125.23,150.51,24.493
121.42,161.44,6.6213
123.75,172.6,20.636
125.13,183.41,17.261
124.5,194.5,17.507
125.5,139.53,27.59
137.93,142.59,18.803
146.7,149.45,9.9129
157.52,161.9,8.5332
171.35,155.12,5.9432
183,156.5,2.5
118.59,64.331,19.751
120.6,56.357,15.908
118.12,47.767,9.2107
128.89,41.336,12.603
124.55,32.451,1.3433
124.5,24.5,2.5495
117.53,99.569,27.97
108.99,99.464,21.253
100.1,96.598,13.315
90.801,100.81,10.063
84.737,106.51,9.0114
76.5,109.64,4.3856
119.83,105.41,27.999
130.3,105.43,20.382
138.22,102.11,11.084
150.54,104.51,2.2829
155.64,114.07,4.1133
165.5,114.83,3.2056
118.59,64.331,19.751
112.67,62.904,14.329
107.12,63.111,10.876
99.782,60.573,4.885
95.665,66.923,6.5136
89.727,67.818,4.1907
119.15,65.723,19.866
126.26,65.773,13.884
134.61,61.922,5.9172
140.56,69.937,-0.35337
147.59,71.004,5.0835
154.5,73,3.0414
124.5,194.5,17.507
127.25,197.5,14.512
130.59,199.83,12.169
132.68,203.54,8.483
135.96,206.03,5.9824
139.5,208,4.0311
124.5,194.5,17.507
122.3,196.7,15.308
120.1,198.9,13.109
117.9,201.1,10.911
115.7,203.3,8.713
113.5,205.5,6.5192
