58.278,128.06,28.175
24.421,168.63,39.451
86.906,198.83,1.0647
125.23,172.77,65.374
149.18,223.8,9.4578
164.75,252.5,2.3049
58.278,128.06,28.175
40.74,104.19,2.9881
49.415,70.551,38.742
67.906,53.895,27.654
40.689,16.487,10.578
22.833,2.8333,2.8382
54.572,162.47,28.982
33.929,172.88,30.738
39.283,173.89,11.43
20.555,188.1,16.238
13.922,189.57,0.70702
2.5,193.5,1.5811
58.278,128.06,28.175
66.2,126.53,23.444
74.239,133.45,17.885
81.872,132.71,8.0002
89.953,135.91,11.749
97.5,138.83,5.1906
60.867,127.88,26.588
65.61,122.1,21.58
70.716,120.21,16.142
74.766,113.23,11.17
79.218,109.68,10.363
83.571,104.79,6.7992
50.059,86.644,22.026
37.084,86.731,21.582
41.342,86.273,10.916
27.549,89.109,11.852
25.756,87.065,4.3786
19.5,89.3,2.7459
110.98,194.15,29.275
113.36,187.54,30.957
114.09,188.52,20.593
117.14,181.71,23.393
117.45,179.68,16.617
119.5,176,14.009
104.11,190.95,29.408
101.23,198.6,29.308
101.82,198.4,19.641
96.735,205.6,19.738
96.038,207.99,13.479
93.5,212.3,9.7129
139.64,214.55,21.964
134.86,222.55,21.115
137.76,220.18,13.721
132.63,228.95,13.22
132.83,230.01,8.0473
131,234.25,4.8541
48.517,39.064,19.281
40.004,40.031,17.557
43.491,39.049,12.435
34.147,39.739,11.155
33.609,39.437,7.1739
29.5,39.5,4.3012
