128.5,82.5,82.502
150.67,101.92,60.584
166.8,125.85,50.276
183.67,154.7,9.0431
218.91,153.72,33.503
242.75,170.17,12.83
128.5,82.5,82.502
103.67,100.92,63.127
89.016,132.61,37.412
65.424,155.63,11.815
26.285,152.78,35.942
6.5,179.5,4.5277
128.5,82.5,82.502
143.51,68.486,66.449
159.6,56.747,54.337
173.86,41.157,34.725
190.35,29.544,25.004
208.91,20.851,9.096
127.72,83.088,81.886
111.46,68.562,68.491
98.958,55.259,50.31
80.883,43.076,39.537
64.761,30.637,21.231
44.654,26.462,6.6698
242.75,170.17,12.83
243.47,170.41,12.218
244.36,170.18,11.81
244.96,170.74,11.061
245.62,171.16,10.371
246.3,171.5,9.7129
242.75,170.17,12.83
243.22,171.47,11.534
243.74,172.74,10.276
244.22,174.05,8.9548
244.88,175.26,7.7546
245.5,176.5,6.5192
