132.31,85.814,61.527
124.7,102.92,51.691
141.94,131.07,78.176
102.65,133.12,38.427
100.74,152.34,56.114
84.228,164.18,58.772
132.31,85.814,61.527
116.75,60.892,47.564
102.27,17.07,59.261
40.995,59.179,23.946
34.163,66.51,20.133
3.5,83,3.0414
84.228,164.18,58.772
84.471,193.23,50.833
96.878,227.18,9.7327
139.06,244.64,40.586
165.63,222.54,20.299
196.28,227.72,4.6111
84.228,164.18,58.772
78.605,162.9,56.095
73.109,161.04,52.331
67.214,160.98,51.117
61.778,158.85,48.881
56.118,157.72,47.724
125.06,120.6,59.327
143.91,133.26,48.446
157.37,137.28,31.748
171.93,154.47,19.881
193.21,156.01,29.93
201,174.62,13.005
132.31,85.814,61.527
137.77,84.526,57.724
143.08,82.609,52.554
148.79,82.443,51.192
154.19,80.887,46.805
159.72,79.905,43.669
56.118,157.72,47.724
50.248,153.13,43.031
45.87,147.87,38.45
38.203,143.73,32.19
37.72,135.49,27.679
32.012,130.55,20.766
159.71,79.905,43.669
168.15,72.378,34.188
175.64,63.513,26.686
183.08,55.121,13.763
195.14,51.468,15.752
201.94,42.25,8.2497
159.71,79.905,43.669
167.31,82.669,36.916
174.97,84.262,31.429
182.64,88.458,24.592
190.9,86.721,22.264
198.87,87,15.645
56.118,157.72,47.724
48.424,164.46,38.585
39.167,170.16,29.563
35.141,180.25,21.196
28.527,188.43,11.797
25.786,198.36,3.8399
89.466,191.57,45.379
83.047,196.85,45.213
84.983,198.65,34.924
77.368,203.81,35.747
77.642,207.56,28.816
75,212,25
93.708,48.747,46.713
93.124,43.325,47.153
92.928,45.466,41.27
92.354,39.522,42.133
91.953,39.14,38.385
91.5,36.5,36.503
