64.648,81.706,37.649
94.349,75.743,36.712
127.05,90.986,-8.8225
156.04,89.902,21.876
188.89,87.018,20.064
219,93,9.2195
64.648,81.706,37.649
60.347,81.333,35.445
56.057,80.916,33.555
51.734,81.257,30.509
47.475,79.919,28.586
43.167,80,26.167
68.91,81.019,37.179
68.897,66.931,32.005
65.231,63.888,21.614
66.045,49.035,20.075
68.821,42.367,10.933
67.833,32.5,6.8516
57.957,81.198,34.233
56.507,78.371,31.43
55.036,76.022,28.295
53.588,73.161,25.514
52.124,70.652,22.49
50.667,68,19.565
64.648,81.706,37.649
64.098,89.127,32.245
63.072,96.495,24.183
63.571,104.01,23.075
62.969,111.35,14.583
62.774,118.81,10.196
43.167,80,26.167
40.621,81.284,23.635
38.219,82.883,21.221
36.051,84.816,19.049
32.969,85.065,15.981
30.5,86.5,13.509
43.167,80,26.167
41.783,79.142,24.792
40.21,78.685,23.214
38.759,77.955,21.755
37.229,77.416,20.24
35.75,76.75,18.752
100.02,82.226,24.585
101.96,77.761,23.753
103.2,77.559,18.259
105.43,72.944,17.67
106.78,71.236,13.691
108.5,68.357,11.368
118.35,84.77,17.855
120.08,79.557,15.272
120.71,79.712,11.985
122.22,73.918,8.8557
124.06,72.707,6.418
125.86,69.714,4.1526
66.835,57.776,22.31
63.151,55.592,19.004
62.228,53.575,16.306
57.777,52.036,12.619
56.574,49.23,10.098
54,47,7.0711
