129.47,149.5,46.254
129.17,141.75,44.511
130.42,133.94,45.767
127.77,126.24,41.047
130.09,118.46,42.73
129.53,110.69,42.532
129.47,149.5,46.254
127.04,155.32,46.992
130.91,161.81,42.865
128.04,167.47,47.641
128.67,173.85,42.274
129.57,179.79,40.906
129.53,110.69,42.532
130.54,107.76,42.177
129.57,104.61,41.495
130.22,101.63,41.082
129.94,98.556,40.515
130,95.517,40.003
130,95.517,40.003
130.1,95.285,39.903
130.2,95.054,39.802
130.3,94.82,39.703
130.4,94.591,39.601
130.5,94.357,39.502
130.5,94.357,39.502
131.55,81.232,31.125
130.11,68.045,16.93
131.66,55.001,8.5793
129.41,41.689,16.32
131,28.625,12.006
128.72,153.01,46.208
106.44,157.98,21.039
22.199,122.25,-28.958
70.886,222.48,27.029
51.1,226.55,1.457
23.167,252.5,3.2059
129.47,149.5,46.254
152.51,152.47,13.029
235.2,116.33,-21.309
192.92,216.27,24.129
197.37,228.96,-0.70573
236,244,5
129.53,110.69,42.532
104.42,111.59,16.386
50.384,65.813,-26.851
55.305,154.22,26.943
37.724,162.15,1.6018
3,164,3
130.5,94.357,39.502
151.86,75.152,10.266
199.4,87.013,-16.674
193.11,39.474,19.765
226.7,29.741,1.526
247.5,15,4.0311
129.94,108.55,42.225
151.73,112.79,18.695
208.19,71.275,-26.563
197.91,143.98,24.866
213.29,159.92,-0.33193
244.5,165.5,5.5227
130,95.517,40.003
107.81,80.395,13.753
73.244,73.941,-19.144
65.061,48.964,21.331
49.116,22.074,-0.28393
24,12.5,4.0311
131,28.625,12.006
145.7,17.552,-2.7606
161.49,10.267,11.799
179.43,3.0694,1.6203
199.95,6.3664,6.1299
212.75,19.75,4.2573
131,28.625,12.006
119,13.488,-5.7423
101.51,13.683,18.458
84.944,-2.2351,-6.3131
63.58,2.6795,10.333
53.1,16.9,3.1016
130.46,43.998,13.51
129.27,44.004,16.036
127.83,43.995,9.9461
126.65,44.003,13.059
125.29,43.999,9.8598
124,44,9.2195
129.57,179.79,40.906
129.04,182.94,38.588
130.52,186.24,35.584
129.32,189.37,33.233
130.88,192.63,30.565
130.09,195.82,27.856
130.3,193.46,29.835
132.16,195.77,27.052
133.71,198.08,24.213
135.6,200.39,21.434
137.25,202.69,18.615
139,205,15.811
129.57,179.79,40.906
132.5,181.91,37.551
135.72,183.86,34.157
137.22,187.5,30.466
140.16,189.7,27.043
142.5,192.5,23.505
129.48,180.58,40.317
125.94,184.37,35.683
121.81,187.16,31.065
120,192.49,25.901
117.43,196.54,21.177
115,201,16.279
130.46,43.998,13.51
132.55,43.818,15.482
134.62,44.636,8.9958
136.37,42.972,11.326
138.8,44.938,7.9065
140.5,43.5,6.5192
130.09,195.82,27.856
130.29,197.95,25.866
130.68,200.07,23.812
130.74,202.22,21.863
130.85,204.36,19.899
131,206.5,17.923
244.5,165.5,5.5227
245.21,166.11,4.911
245.92,166.68,4.3421
246.73,167.24,3.7909
247.6,167.57,3.4694
248.5,167.83,3.2056
130.09,195.82,27.856
128.17,199.55,23.836
126.71,203.53,19.649
123.57,206.57,16.072
121.83,210.4,11.985
119.5,213.9,8.1154
244.5,165.5,5.5227
244.7,165.3,5.3237
244.9,165.1,5.1247
245.1,164.9,4.9257
245.3,164.7,4.7267
245.5,164.5,4.5277
