155.5,49.283,36.931
129.99,81.825,36.084
110.07,118.65,-11.765
82.933,149.83,29.966
64.723,187.28,-5.3794
39.315,219.91,18.91
155.5,49.283,36.931
160.95,49.926,34.081
165.66,47.486,30.428
172.31,50.996,29.547
176.01,44.982,25.851
181.28,44.105,23.802
155.5,49.283,36.931
154.76,43.856,33.428
152.56,38.437,29.926
153.69,32.842,27.985
154.01,27.327,24.513
154.92,21.889,21.889
39.315,219.91,18.91
40.579,222.45,18.295
41.155,225.16,18.481
41.962,227.93,17.981
42.646,230.62,18.494
42.659,233.46,18.665
39.315,219.91,18.91
35.604,217.96,16.155
31.479,216.93,18.18
27.916,214.7,13.482
23.882,213.3,17.057
19.743,212.7,17.299
42.659,233.46,18.665
42.312,234.12,18.359
41.974,234.79,18.07
41.627,235.45,17.763
41.286,236.12,17.468
40.942,236.78,17.168
19.743,212.7,17.299
19.454,212.83,17.177
19.162,212.95,17.055
18.866,213.06,16.938
18.579,213.2,16.813
18.282,213.31,16.695
154.92,21.889,21.889
156.97,18.763,18.782
159.72,16.097,16.087
161.04,12.527,12.543
162.99,9.2837,9.2938
165.5,6.5,6.5192
40.942,236.78,17.168
37.621,238.33,14.422
34.5,240.19,11.801
31.321,242.05,9.1826
28.072,243.63,6.2438
24.667,245,4.0139
181.28,44.105,23.802
183.81,41.071,20.557
187.66,39.139,16.996
187.5,33.858,14.538
192.45,32.883,10.362
194.17,29.167,7.1683
18.282,213.31,16.695
16.752,215.39,14.834
15.161,217.37,12.544
11.611,217.45,10.902
11.519,220.9,8.3501
9.5,222.5,6.5192
42.659,233.46,18.665
45.189,235.15,16.259
48.757,234.06,14.052
50.256,238.4,11.263
53.694,237.66,8.9124
56.5,238.5,6.5192
19.743,212.7,17.299
19.331,209.98,15.136
18.372,207.3,13.09
20.022,204.35,10.805
17.476,201.95,8.6964
17.125,199.25,6.5252
181.28,44.105,23.802
183.19,44.643,22.108
185.24,44.326,20.345
187.12,45.097,18.736
189.14,44.883,16.913
191.08,45.308,15.285
40.942,236.78,17.168
41.108,237.99,16.179
40.82,239.23,15.001
41.296,240.43,14.076
41.178,241.66,12.965
41.312,242.87,11.932
154.92,21.889,21.889
153.7,19.28,19.296
152.49,16.639,16.644
150.36,14.524,14.518
150.03,11.456,11.473
148.5,9,9.0139
18.282,213.31,16.695
16.422,212.78,15.085
14.666,211.81,13.365
12.568,212.31,12.009
10.751,211.6,10.354
8.8158,211.4,8.8245
