144.49,107.26,24.741
134.47,112.74,15.52
123.73,117.4,26.457
112.27,118.03,19.049
100.88,117.51,15.786
89.525,118.97,16.04
144.49,107.26,24.741
149.25,110.36,21.723
154.06,112.95,18.761
159.49,115.95,16.656
165.45,114.63,16.597
170.74,116.72,15.997
118.21,116.56,20.434
117.64,113.04,20.475
117.65,113.61,16.371
117.04,109.81,16.695
116.86,109.02,13.982
116.5,107,12.5
170.74,116.72,15.997
174.27,115.29,13.42
178.93,116.32,13.579
181.46,112.62,8.8764
184.41,110.22,7.5417
187.5,107.93,4.9537
89.525,118.97,16.04
86.264,117.13,14.152
84.978,114.08,10.514
81.16,111.06,9.9938
77.53,112.02,6.556
74,112,4.4721
144.49,107.26,24.741
144.5,107.07,24.652
144.51,106.87,24.564
144.49,106.67,24.459
144.5,106.47,24.37
144.5,106.27,24.274
89.525,118.97,16.04
87.346,121.76,13.346
84.959,124.14,10.828
82.755,126.92,8.3576
80.711,130.43,8.2041
82.115,133.88,5.9891
144.5,106.27,24.274
143.2,104.09,22.121
141.76,102.03,19.982
140.34,99.909,17.86
138.88,97.794,16.104
136.79,96.321,13.849
144.5,106.27,24.274
146.13,103.62,21.629
147.71,100.91,18.923
150.03,98.773,16.778
151.36,95.877,13.886
153.5,93.6,11.611
170.74,116.72,15.997
171.37,118.53,14.509
171.43,120.56,12.767
173.02,122,11.693
173.12,124.06,10.048
174.37,125.58,8.7476
123.51,115.55,20.861
124.54,120.87,17.563
126.52,122.58,13.99
126.09,128.5,9.1669
127.5,131.46,7.7691
128.7,135.5,5.3235
