125.77,81.4,64.4
124.69,114.01,77.911
147.2,137.09,120.63
106.63,172.23,46.467
131.84,201.66,32.429
125.5,232.5,15.508
129.63,124.91,83.205
157.16,124.43,83.496
153.13,143.75,49.221
181.29,144.18,51.324
185.08,161.55,30.065
193.25,175.32,17.981
125.77,81.4,64.4
116.8,60.412,47.714
97.86,68.373,32.683
100.09,6.3537,15.857
59.53,53.16,9.0422
54.5,31.5,2.9155
125.77,81.4,64.4
135.76,65.216,47.205
146.4,57.064,39.306
156.99,31.372,11.966
177.65,34.466,14.877
195.03,35.206,6.5114
138.44,125.7,81.644
153.77,116.79,72.903
161.01,112.49,55.756
175.83,101.29,47.66
183.43,92.088,33.93
190.5,79.654,22.659
125.5,232.5,15.508
121.02,236.64,11.556
114.68,244.26,2.9515
107.22,239.1,6.7405
100.8,241.55,5.6568
94.056,240.61,2.6116
125.5,232.5,15.508
129.86,236.46,12.213
135.18,244.58,1.4838
143.12,239.31,8.3522
149,241.19,4.6274
155.5,240.83,3.2056
76.398,37.225,13.609
75.603,31.803,12.929
74.726,34.589,9.5366
72.805,29.491,9.1005
71.476,29.897,6.6429
70,28,5
