101.66,94.832,26.834
108.96,102.98,22.431
118.79,108.19,22.917
124.56,118.73,19.796
136.82,120,20.136
143.44,129.34,19.206
101.66,94.832,26.834
100.5,94.569,26.578
99.327,94.325,26.327
98.147,94.137,26.139
96.966,93.958,25.967
95.779,93.827,25.828
143.44,129.34,19.206
155.69,130.84,11.572
166.25,139.1,10.616
175.2,145.88,19.358
187.69,149.21,-4.2366
197.54,156.36,10.671
109.51,102.25,23.838
113.05,99.563,19.673
116.23,97.227,15.774
119.79,94.514,11.591
123.09,92.059,7.6027
126.5,89.5,3.5355
95.779,93.827,25.828
90.327,90.205,23.008
83.152,89.77,18.331
80.054,81.724,19.527
72.394,82.407,15.24
66.786,79.071,13.258
164.32,137.88,12.61
165.63,135.45,9.4821
165.73,135.62,10.371
167.13,133.01,6.9692
167.63,132.31,6.5105
168.5,130.83,4.8588
197.54,156.36,10.671
205.19,151.41,7.08
208.95,143.02,4.9725
219.87,140.6,6.6969
226.99,138.19,3.2557
235.5,135.7,2.7459
101.66,94.832,26.834
107.56,87.401,20.213
113.56,80.153,10.535
114.42,68.109,13.006
126.97,67.322,3.8739
134.25,62.5,4.5069
197.54,156.36,10.671
194.81,165.84,7.3077
196.06,176.68,4.8426
193.29,185.63,6.7338
197.14,196.18,4.3568
198.75,205.5,2.3049
95.779,93.827,25.828
89.499,99.913,18.413
91.684,108.17,14.022
71.66,108.59,2.3514
79.244,120.77,6.3302
80.071,127.5,3.9602
143.44,129.34,19.206
141.47,135.41,13.911
142.03,142.69,11.723
140.37,147.62,2.5038
136.81,155.31,8.5646
140.17,160.5,1.9
66.786,79.071,13.258
64.36,79.315,11.627
62.255,80.768,9.8171
59.559,79.478,8.3927
57.189,79.476,6.4195
55.5,77.5,4.5277
66.786,79.071,13.258
66.127,76.86,11.594
63.184,75.441,9.6083
65.86,72.108,8.3519
64.05,70.228,6.3264
62.5,68.5,4.5277
65.112,75.631,10.408
63.947,75.037,9.3098
63.06,74.361,8.1822
61.877,73.773,7.0859
60.896,73.124,5.9681
59.833,72.5,4.8591
121.95,112.64,21.462
119.56,115.86,19.76
118.38,116.79,15.471
115.91,120.17,13.945
114.32,121.87,10.524
112.38,124.25,7.871
