121.76,118.61,54.386
132.01,119.48,53.84
144.68,109.91,62.288
153.64,120,57.735
163.89,125.21,58.396
169.96,133.9,56.624
121.76,118.61,54.386
112.13,115.05,49.87
102.88,110.78,41.945
92.912,107.71,44.534
84.057,102.61,38.959
75.29,97.254,37.676
92.197,106.44,42.167
88.376,111.41,36.354
84.763,115.98,30.36
80.927,120.98,24.56
77.245,125.68,18.627
73.5,130.5,12.748
75.29,97.254,37.676
66.742,98.506,32.7
59.072,99.142,27.894
48.364,95.838,27.16
42.947,105.08,16.634
34.571,107,11.297
169.96,133.9,56.624
178.94,137.8,51.207
185.95,144.13,43.905
191.05,153.16,36.69
199.06,158.29,30.43
205.5,165.5,23.505
75.29,97.254,37.676
76.19,85.651,28.562
75.99,74.368,30.285
79.393,62.445,-2.6407
76.127,51.11,24.435
78.494,39.71,16.509
74.187,97.412,37.033
69.264,91.841,30.646
64.305,87.768,23.463
59.384,82.096,17.13
54.437,77.52,10.215
49.5,72.5,3.5355
121.76,118.61,54.386
114.7,134.78,36.32
101.83,141.95,37.828
98.861,165.28,-2.5359
81.348,173.11,8.0399
65.5,171.17,1.9
169.96,133.9,56.624
165.69,146.44,45.266
158.56,162.37,28.634
150.11,165.9,23.267
141.89,187.79,6.835
126.5,183,4.0311
47.047,101.15,21.731
44.278,98.835,19.258
42.216,97.826,15.882
39.399,95.42,13.47
37.1,93.973,10.397
34.591,92.136,7.5921
78.494,39.71,16.509
79.988,37.629,15.026
82.264,36.157,12.74
83.705,34.034,11.309
85.718,32.357,9.2934
87.5,30.5,7.5166
167.76,131.14,57.126
175.53,125.91,50.998
180.43,122.47,41.329
187.84,116.35,35.753
193.7,112.32,27.272
200.15,107.39,19.989
179.36,139.66,49.577
188.87,136.46,41.219
197.2,138.96,32.655
206.99,137.63,24.844
215.71,138.07,16.315
224.88,138,8.125
205.5,165.5,23.505
207.71,168.91,19.648
207.65,174.43,16.53
214.18,174.27,11.946
215.92,178.15,8.456
219.5,180.5,4.5277
151.45,119.07,58.57
157.25,108.33,48.33
166.8,102.37,37.168
167.49,88.811,26.528
174.88,80.666,15.588
180.5,70.833,4.8591
55.861,98.868,27.392
52.559,94.268,23.07
48.748,91.527,18.088
46.401,86.04,13.818
42.01,83.378,9.0837
38.5,79.5,4.5277
173.26,127.38,51.779
179.19,119.74,42.335
185.42,112.26,32.875
191.33,104.61,23.432
197.46,97.08,13.978
203.5,89.5,4.5277
147.56,117.66,58.462
148.38,106.05,48.573
153.03,97.053,37.15
154.3,85.568,27.124
156.62,75.221,16.041
161.5,65.5,6.5192
140.57,116.61,57.657
138.19,106.18,47.082
136.84,95.754,36.909
135.92,85.124,26.921
131.73,75.122,15.891
127.5,65.5,6.5192
78.494,39.71,16.509
77.275,38.927,15.287
76.049,38.161,14.05
74.857,37.327,12.872
73.722,36.429,11.731
72.611,35.5,10.623
187.33,138.17,42.339
193.73,135.42,35.456
200.29,133.57,29.317
206.7,130.96,21.908
213.37,129.05,15.734
219.3,125.5,9.7129
205.5,165.5,23.505
208.34,166.5,20.663
211.17,167.53,17.833
213.96,168.69,15.046
216.69,169.99,12.321
219.3,171.5,9.7129
163.32,126.8,57.764
170.24,117.98,46.582
176.55,109.14,35.846
183.99,100.64,25.854
190.77,91.982,13.241
196.5,82.5,4.5277
74.468,97.373,37.197
71.909,92.675,32.793
70.176,88.808,27.566
66.192,84.939,23.242
63.948,80.944,18.296
61,77,13.601
77.617,48.524,17.268
73.679,48.889,17.096
73.429,46.873,11.857
69.301,47,11.895
67.9,45.553,8.4565
65.5,44.5,6.5192
166.14,96.329,33.101
171.15,92.329,27.303
175.08,88.677,21.646
180.47,85.003,15.939
184.75,81.212,10.228
189.5,77.5,4.5277
67.953,98.065,33.524
64.831,103.66,27.543
62.281,108.79,21.17
58.243,113.85,16.739
56.421,119.74,8.899
52.5,124.5,4.5277
75.511,48.443,16.485
73.429,49.281,14.501
71.435,49.744,12.376
69.355,50.666,10.409
67.42,51.486,8.422
65.5,52.5,6.5192
77.878,43.946,17.883
82.619,44.102,12.714
84.772,43.888,11.862
89.689,44.07,8.6939
92.71,43.98,3.9908
96.5,44,3.0414
200.15,107.39,19.989
202.85,106.28,17.255
205.35,104.67,14.627
208.21,103.97,11.787
210.93,102.89,9.0961
213.5,101.5,6.5192
224.87,138,8.125
225.66,137.6,7.3551
226.35,137.05,6.6748
227.17,136.67,5.8373
227.8,136.04,5.2266
228.5,135.5,4.5277
224.87,138,8.125
225.66,138.4,7.3551
226.35,138.95,6.6748
227.17,139.33,5.8373
227.8,139.96,5.2266
228.5,140.5,4.5277
169.55,93.547,29.005
172.61,89.411,24.074
176,85.597,19.233
179.04,81.44,14.296
182.32,77.518,9.4254
185.5,73.5,4.5277
200.15,107.39,19.989
202.12,104.87,16.842
203.45,101.94,13.954
205.29,99.339,10.858
206.84,96.553,7.8794
208.5,93.833,4.8591
54.955,98.995,26.897
53.364,102.9,22.927
51.707,106.88,18.424
49.784,110.63,14.962
48.502,114.75,10.143
46.5,118.5,6.5192
