119.34,95.326,37.523
135.69,104.05,35.142
145.65,120.14,37.33
156.96,135.06,46.875
175.82,140.46,38.652
189.29,152.66,42.973
119.34,95.326,37.523
112.7,83.992,33.124
106.85,72.361,22.781
101.53,60.146,18.631
93.327,49.742,11.061
84.61,39.949,15.98
189.29,152.66,42.973
189.55,157.95,39.299
191.78,163.08,36.943
189.74,168.52,32.543
190.67,173.78,29.752
189.6,179.03,27.132
189.29,152.66,42.973
195.97,150.49,38.83
202.94,150.99,35.493
209.7,148.86,28.32
216.47,147.61,25.512
223.42,147.47,20.582
189.6,179.03,27.132
193.05,191.45,17.147
193.53,207.35,5.7386
187.02,214.12,7.7915
178.56,235.59,8.9687
164.17,227.83,3.8366
119.34,95.326,37.523
104.24,100.56,27.487
103.12,125.91,6.2289
86.067,119.07,-2.0886
92.791,157.64,9.643
74.5,151.38,4.4035
84.61,39.949,15.98
79.395,39.931,12.458
74.14,42.445,12.963
69.064,39.112,10.07
63.831,39.547,7.1091
58.625,39,7.01
189.6,179.03,27.132
182.33,185.96,16.796
172.39,193.18,16.264
171.74,201.55,-13.171
160.97,212.75,13.407
150.79,209.21,3.3087
84.61,39.949,15.98
83.604,33.8,12.343
90.208,30.034,11.778
90.015,24.678,1.1751
88.155,18.199,4.4356
90.875,13.25,2.2535
86.275,33.102,11.87
84.096,31.476,10.974
85.688,31.153,9.6335
83.238,29.438,8.781
83.423,28.767,7.688
82.5,27.7,6.7186
223.42,147.47,20.582
224.24,147.08,19.765
225.07,146.72,18.937
225.89,146.33,18.119
226.69,145.9,17.32
227.5,145.5,16.508
223.42,147.47,20.582
223.79,147.62,20.217
224.15,147.78,19.849
224.52,147.93,19.485
224.88,148.09,19.118
225.25,148.25,18.752
108.19,105.03,25.155
105.49,103.95,25.442
106.75,106.33,22.617
103.78,105.02,23.116
103.74,106.29,21.356
102.5,106.5,20.506
