179.06,130.65,15.352
175.07,131.42,14.044
171.33,135.38,13.135
167.74,135.27,15.483
163.03,134.18,12.558
159,135,13
179.06,130.65,15.352
181.71,133.05,13.039
185.05,133.7,12.08
187.61,137.3,9.0564
191.76,135.78,9.9299
194.69,137.68,8.4891
159,135,13
155.92,132.18,9.658
152.55,127.65,7.6878
148.28,128.55,2.8487
142.82,126.3,8.5388
139.5,129.64,4.3856
179.06,130.65,15.352
179.76,127.88,13.449
176.72,123.76,13.422
183.2,122.87,8.2646
183.45,120.34,7.452
185.25,117.75,5.7554
159,135,13
156.64,137.67,9.7618
153.77,138.54,11.443
153.26,145.32,3.7866
147.11,140.7,8.1483
145.5,144.5,4.5277
194.69,137.68,8.4891
195.42,137.61,7.9825
196.14,137.54,7.4759
196.87,137.46,6.9693
197.59,137.39,6.4626
198.32,137.32,5.956
179.44,125.63,12.497
178.32,124.41,11.675
178.22,123.56,10.294
176.97,122.34,9.5272
176.41,121.46,8.4283
175.5,120.5,7.5166
169.19,134.41,13.98
169.6,137.18,13.318
169.63,137.18,10.986
170.06,140.14,10.457
169.96,141.1,9.1276
170.14,142.86,8.0114
194.69,137.68,8.4891
195.2,138.84,7.6981
195.73,139.99,6.8759
196.2,141.16,6.2437
196.82,142.28,5.0573
197.17,143.5,4.8588
