80.033,77.19,44.234
77.447,91.741,38.255
69.761,105.34,23.555
77.136,121.95,39.197
64.962,134.33,32.551
60.569,148.23,43.891
80.033,77.19,44.234
103.46,76.727,35.827
109.9,48.157,46.648
137.9,51.253,18.668
145.66,26.689,24.474
155.83,9.5,9.5013
60.569,148.23,43.891
77.234,162.51,33.107
72.843,186.12,49.443
88.305,202,17.895
87.321,223.91,25.08
86.75,243.75,11.753
60.569,148.23,43.891
50.046,148.35,38.086
34.757,150.99,39.528
31.297,134.4,25.88
20.03,131.59,19.687
14.5,121,9.0139
80.033,77.19,44.234
74.256,73.981,41.211
69.745,69.41,39.101
62.396,66.545,37.79
55.842,68.885,31.791
49.476,69.947,28.602
77.274,182.32,35.806
73.09,183.82,36.568
75.09,183.63,31.672
70.485,185.24,32.819
70.411,185.62,29.822
68.5,186.5,28.504
51.805,148.26,40.429
49.98,152.51,36.056
48.233,156.25,31.76
46.403,160.53,27.382
44.63,164.44,23.06
42.833,168.5,18.716
46.33,147.5,38.449
42.701,151.61,32.927
38.723,154.93,28.174
35.118,159.1,22.6
31.257,162.68,17.588
27.5,166.5,12.349
38.696,144.53,34.579
34.976,147.53,30.86
31.971,149.49,26.425
28.202,152.57,22.755
24.957,154.88,18.56
21.5,157.5,14.577
57.472,68.657,33.347
56.397,67.119,31.793
55.442,66.191,30.132
54.359,64.613,28.585
53.364,63.48,26.96
52.333,62.167,25.367
71.498,118.66,33.94
79.842,120.23,29.592
84.996,120.87,19.966
93.383,122.81,21.565
99.789,123.43,7.8575
106.76,125.02,7.9816
49.476,69.947,28.602
47.044,68.45,25.946
44.611,66.953,23.29
42.179,65.456,20.634
39.747,63.96,17.978
37.315,62.463,15.322
106.76,125.02,7.9816
112.83,133.98,-5.0581
115.23,143.79,7.2068
121.48,153.49,-0.15171
117.94,165.04,2.051
122.75,174.5,2.3049
106.76,125.02,7.9816
118.8,126.69,1.0113
121.52,105.53,-1.7576
135.19,112.74,4.3769
137.23,94.041,1.0166
148.79,91.786,2.5251
49.476,69.947,28.602
46.932,71.057,26.409
44.157,71.298,24.3
41.758,73.32,22.325
38.793,72.428,19.979
36.091,72.909,17.82
112.04,59.315,36.449
109.12,53.158,33.719
105.72,52.077,25.871
102.84,45.575,23.49
99.595,42.791,17.359
96.5,38.5,12.748
63.033,68.835,36.436
60.013,61.689,29.478
57.289,54.629,20.892
53.234,48.322,16.044
52.531,39.855,6.2199
46.833,34.5,1.9003
28.529,136.67,26.168
24.77,137.56,23.465
22.926,136.56,20.597
19.009,136.97,17.781
16.551,137.22,15.094
13.5,137.5,12.349
72.67,112.74,33.392
65.343,111.24,27.032
59.693,109.47,20.32
51.906,109.16,12.713
46.225,105.52,6.9586
39.5,104,3.0414
36.312,143.06,32.958
32.967,144.22,30.657
30.533,144.46,26.781
27.141,145.76,24.616
24.447,146.46,21.316
21.5,147.5,18.507
112.16,123.97,4.8836
113.53,125.87,6.3514
112.55,124.17,3.4352
114.06,126.35,5.1754
113.97,125.75,3.8468
114.5,126.3,3.7336
