75.29,97.254,37.676
99.082,113.78,39.964
127.81,115.11,72.742
149.08,138.09,27.111
170.43,154.25,47.574
199.3,159.3,29.702
130.97,125.35,48.055
134.32,120.55,39.215
140.11,113.79,34.903
143.29,109.12,25.754
148.26,103.02,19.923
152.5,97.5,12.748
161.77,144.22,41.121
163.91,142.49,41.101
168.36,135.38,29.373
170.34,134.02,30.151
174.01,128.71,22.351
177,125,18.028
92.213,106.55,42.581
88.347,111.21,35.575
84.795,116.2,31.215
80.908,120.84,24.029
77.25,125.72,18.781
73.5,130.5,12.748
75.29,97.254,37.676
66.742,98.506,32.7
59.072,99.142,27.894
48.364,95.838,27.16
42.947,105.08,16.634
34.571,107,11.297
175.3,151.5,38.25
179.53,145.4,33.354
183.34,142.23,25.455
187.6,135.93,20.763
191.55,131.77,13.871
195.62,126.75,7.871
75.29,97.254,37.676
76.19,85.651,28.562
75.99,74.368,30.285
79.393,62.445,-2.6407
76.127,51.11,24.435
78.494,39.71,16.509
74.187,97.412,37.033
69.264,91.841,30.646
64.305,87.768,23.463
59.384,82.096,17.13
54.437,77.52,10.215
49.5,72.5,3.5355
121.17,120.01,48.752
110.43,141.06,38.086
103.46,139.77,31.275
95.885,169.1,-1.1702
81.082,172.48,7.5125
65.5,171.17,1.9
165.07,146.14,40.391
157.1,161.2,38.918
155.57,163.36,16.452
144.38,176.57,21.869
139.1,185.79,4.6845
126.5,183,4.0311
47.047,101.15,21.731
44.278,98.835,19.258
42.216,97.826,15.882
39.399,95.42,13.47
37.1,93.973,10.397
34.591,92.136,7.5921
114.08,116.48,48.343
119.19,103.97,43.841
113.86,94.585,26.625
128.62,83.767,21.594
123.91,72.669,10.695
124.5,61.5,2.5495
78.494,39.71,16.509
79.988,37.629,15.026
82.264,36.157,12.74
83.705,34.034,11.309
85.718,32.357,9.2934
87.5,30.5,7.5166
199.3,159.3,29.702
200.54,160.54,28.469
201.78,161.78,27.219
203.02,163.02,25.988
204.26,164.26,24.744
205.5,165.5,23.505
199.3,159.3,29.702
204.52,157.09,24.482
209.85,154.83,19.164
215.02,153.05,13.988
220.58,150.65,8.429
224.5,146.5,4.5277
205.5,165.5,23.505
207.71,168.91,19.648
207.65,174.43,16.53
214.18,174.27,11.946
215.92,178.15,8.456
219.5,180.5,4.5277
55.861,98.868,27.392
52.559,94.268,23.07
48.748,91.527,18.088
46.401,86.04,13.818
42.01,83.378,9.0837
38.5,79.5,4.5277
78.494,39.71,16.509
77.275,38.927,15.287
76.049,38.161,14.05
74.857,37.327,12.872
73.722,36.429,11.731
72.611,35.5,10.623
205.5,165.5,23.505
208.34,166.5,20.663
211.17,167.53,17.833
213.96,168.69,15.046
216.69,169.99,12.321
219.3,171.5,9.7129
74.468,97.373,37.197
71.909,92.675,32.793
70.176,88.808,27.566
66.192,84.939,23.242
63.948,80.944,18.296
61,77,13.601
114.24,116.56,48.361
121.16,107.84,45.384
124.88,103.65,28.472
131.08,93.916,27.27
135.62,88.02,15.251
140.86,80.591,7.5918
77.617,48.524,17.268
73.679,48.889,17.096
73.429,46.873,11.857
69.301,47,11.895
67.9,45.553,8.4565
65.5,44.5,6.5192
197.88,159.04,30.548
200.53,154.78,25.643
202.99,152.88,22.776
204.55,147.76,17.852
206.83,144.92,14.328
208.83,141.17,10.234
67.953,98.065,33.524
64.831,103.66,27.543
62.281,108.79,21.17
58.243,113.85,16.739
56.421,119.74,8.899
52.5,124.5,4.5277
75.511,48.443,16.485
73.429,49.281,14.501
71.435,49.744,12.376
69.355,50.666,10.409
67.42,51.486,8.422
65.5,52.5,6.5192
77.878,43.946,17.883
82.619,44.102,12.714
84.772,43.888,11.862
89.689,44.07,8.6939
92.71,43.98,3.9908
96.5,44,3.0414
146.36,134.67,44.893
152.1,126.48,34.706
153.24,126.46,34.375
158.64,117.23,23.699
161.27,114.42,20.077
165,109,13.601
54.955,98.995,26.897
53.364,102.9,22.927
51.707,106.88,18.424
49.784,110.63,14.962
48.502,114.75,10.143
46.5,118.5,6.5192
