134.45,102.98,38.57
137.96,107.05,39.712
135.16,121.59,50.796
151.7,106.82,34.795
152.5,115.48,41.871
158.95,117.39,37.085
134.45,102.98,38.57
134.71,92.488,31.639
134.89,82.189,27.262
136.95,71.463,19.604
133.52,61.256,26.179
133.45,50.78,29.657
139.33,111.52,42.454
123.51,126.68,35.607
118.52,121.85,-2.569
96.297,171.18,30.206
77.087,133.15,17.717
74.5,120.75,6.5431
133.45,50.78,29.657
134.73,48.238,29.844
135.89,45.527,29.969
140.36,46.36,26.396
141.81,44.127,26.763
144.73,43.532,25.534
137.42,113.29,41.422
137.9,119.51,37.44
136.73,123.35,31.822
137.32,129.72,27.951
136.7,134.36,22.882
136.57,139.71,18.299
158.95,117.39,37.085
165.12,124.14,31.968
169.32,131.85,25.377
172.94,141.12,20.619
170.49,150.69,17.68
177.86,157.41,7.5918
134.45,102.98,38.57
124.42,98.643,30.944
113.49,95.941,18.151
105.42,86.556,14.198
91.21,93.869,13.054
82.795,85.582,13.287
133.45,50.78,29.657
125.75,50.151,23.071
117.62,52.416,19.102
112.13,44.554,10.365
100.42,45.067,14.978
98,53.667,7.0079
144.73,43.533,25.534
147.89,44.783,22.89
152.56,42.067,22.1
154.1,47.418,18.344
158.13,47.011,15.877
161,49,13
135.46,47.782,29.44
131.64,41.203,23.888
126.44,37.14,17.574
125.23,28.859,14.11
118.73,25.167,9.0415
116,18.5,6.0208
82.795,85.582,13.287
81.855,83.112,11.937
82.934,80.258,11.307
80.252,78.162,9.6951
80.914,75.291,8.5864
81.264,72.77,7.7741
158.95,117.39,37.085
165.53,114.98,30.587
172.7,111.85,24.169
178.9,111.87,17.642
187.02,108.6,12.901
193.5,111.5,6.5192
152.35,114.15,39.552
155.1,108.74,35.441
160.18,105.34,28.764
160.58,98.576,24.408
163.4,93.731,18.521
165.5,88.25,13.259
144.73,43.533,25.534
146.61,39.57,21.74
149.34,36.009,17.841
148.96,31,14.46
152.8,27.973,11.061
153.5,23.5,7.9057
82.795,85.582,13.287
81.199,86.485,11.885
79.223,86.229,10.788
77.855,87.786,8.5263
76.211,88.419,7.3211
74.75,89.5,5.7717
152.21,44.779,20.691
153.77,43.587,19.584
155.03,43.668,17.668
156.44,41.979,16.748
158.02,42.149,14.938
159.5,41.5,13.509
