78.5,218.5,10.512
62.515,162.2,16.233
131.9,154.5,-4.394
2.9369,45.318,20.412
111.78,21.866,22.89
140,67.5,1.118
85.026,57.674,14.664
60.716,43.294,30.159
80.756,62.371,5.7358
53.394,46.443,20.415
58.558,54.249,16.896
50.533,52.5,19.54
50.533,52.5,19.54
50.13,51.751,19.138
49.73,51.001,18.735
49.361,50.233,18.369
49.008,49.46,18.017
48.676,48.676,17.679
50.533,52.5,19.54
50.13,53.249,19.138
49.73,53.999,18.735
49.361,54.767,18.369
49.008,55.54,18.017
48.676,56.324,17.679
48.676,48.676,17.679
46.041,46.041,15.057
43.406,43.406,12.406
40.771,40.771,9.7891
38.135,38.135,7.1466
35.5,35.5,4.5277
48.676,56.324,17.679
46.041,58.959,15.057
43.406,61.594,12.406
40.771,64.229,9.7891
38.135,66.865,7.1466
35.5,69.5,4.5277
48.676,48.676,17.679
49.844,45.823,14.836
51.111,42.987,11.992
52.55,40.288,9.3033
54.234,37.601,6.6157
56.5,35.5,4.5277
48.676,56.324,17.679
49.844,59.177,14.836
51.111,62.013,11.992
52.55,64.712,9.3033
54.234,67.399,6.6157
56.5,69.5,4.5277
78.5,218.5,10.512
79.7,219.7,9.3132
80.9,220.9,8.1155
82.1,222.1,6.9168
83.3,223.3,5.7211
84.5,224.5,4.5277
78.5,218.5,10.512
77.3,219.7,9.3132
76.1,220.9,8.1155
74.9,222.1,6.9168
73.7,223.3,5.7211
72.5,224.5,4.5277
