124.64,79.288,45.638
126.01,93.494,46.182
127.6,107.28,25.121
137.95,122.01,57.596
131.04,136.08,42.224
128.34,150.24,41.811
131.79,133,44.709
135.98,134.05,42.428
138.13,134.72,37.575
142.47,135.79,35.47
145.31,136.59,31.48
148.75,137.5,28.254
128.34,150.23,41.811
129.93,157.51,38.327
131.78,164.89,37.019
131.01,172.37,31.005
132.75,179.8,33.981
132.76,187.25,31.463
124.64,79.288,45.638
136.17,67.973,34.07
160.53,52.851,33.993
173.2,73.379,8.9221
194.85,71.652,11.956
206.5,86.5,6.5192
124.64,79.288,45.638
114.86,71.623,35.689
107.63,62.279,29.203
92.263,60.378,11.023
81.985,56.872,11.438
69.5,59.5,3.8079
132.76,186.88,31.582
135.64,187.89,28.832
138.23,188.89,25.862
141.14,189.9,23.127
143.82,190.9,20.231
146.6,191.9,17.4
162.09,65.716,24.599
163.5,62.691,25.704
164.07,64.711,21.165
165.54,61.343,22.655
166.4,61.671,20.009
167.5,60.5,19.039
128.34,150.23,41.811
118.82,154.33,32.197
105.46,153.62,25.139
100.52,163.3,13.698
88.214,168.83,8.4609
87.046,179.96,6.0452
125.07,83.469,45.19
111.59,87.525,34.57
99.386,91.543,24.2
91.104,91.807,10.39
74.067,106.19,9.5246
78.167,116.5,1.9003
132.76,187.25,31.463
131.98,190.54,29.385
127.96,191.64,25.587
126.68,194.45,23.389
124.91,197.35,20.292
122.38,199.31,17.335
132.76,187.25,31.463
136.08,191.34,26.677
138.95,195.79,21.972
144.47,197.68,16.59
146.99,202.6,12.043
151,206,7.0711
132.08,123.49,44.189
135.03,122.85,43.351
134.46,122.64,41.032
137.63,121.92,40.307
138.24,121.56,38.49
139.88,121.02,37.12
139.88,121.02,37.12
141.08,120.37,35.778
142.28,119.71,34.436
143.48,119.06,33.095
144.68,118.4,31.753
145.88,117.75,30.411
138.1,193.46,23.909
139.43,197.72,19.909
141.84,201.05,15.995
142.84,205.41,11.548
144.76,209.23,7.7857
147.5,212.5,4.5277
87.046,179.96,6.0452
86.181,180.85,5.2031
85.252,181.67,4.3283
84.418,182.6,3.4452
83.606,183.57,2.4779
82.5,184.17,1.9
87.046,179.96,6.0452
87.754,180.71,5.3012
88.416,181.49,4.5723
88.324,182.73,4.0897
88.989,183.51,3.36
89.3,184.5,2.7459
139.88,121.02,37.12
143.82,120.39,33.168
147.73,119.61,29.342
151.66,118.94,25.432
155.58,118.21,21.56
159.5,117.5,17.678
130.95,165.04,36.018
137.04,166.11,30.139
141.99,167.37,24.887
148.25,168.1,18.782
153.43,169.96,13.56
159,171.5,8.1394
132.57,182.7,32.416
127.4,183.7,27.724
122.78,184.67,22.493
117.53,185.54,17.652
112.88,187.15,12.865
108,188.5,8.1394
