132.33,166.07,35.771
132.3,145.32,22.383
134.47,124.53,51.202
121.14,108.24,23.044
125.72,84.771,21.581
124.82,65.107,25.761
132.33,166.07,35.771
133.34,167.03,35.229
134.25,168.09,34.713
135.46,168.87,34.125
136.22,170.07,33.645
137.17,171.09,33.119
124.82,65.107,25.761
122.1,54.398,23.314
128.74,42.483,11.298
122.95,31.831,16.827
124.63,20.385,5.4556
122,9.5,3.0414
137.17,171.09,33.119
137.63,180.34,27.996
140.6,189.32,24.846
138.53,198.82,11.22
140.62,208,21.176
144.12,216.58,19.421
132.33,166.07,35.771
121.97,170.99,27.19
114.58,179.86,21.036
103.95,184.76,17.139
96.641,193.61,6.301
87.5,200,3.0414
137.17,171.09,33.119
146.39,173.52,25.513
156.36,175.14,17.588
164.22,180.85,16.383
173,185.09,10.711
180.5,191.07,4.9537
129.04,120.61,32.886
114.03,123.81,26.658
109.89,122.98,13.867
95.674,130.69,8.7741
90.63,137.35,5.9851
79.5,139,3.0414
144.12,216.58,19.421
146.66,218.64,17.73
149.5,219.96,14.777
151.04,223.9,14.092
155.38,222.84,11.915
157.5,225.5,9.5131
130.71,131.05,33.732
144.78,130.3,26.476
147.31,128.83,18.054
163.05,129.05,9.6405
167.75,136.3,7.5962
177.5,137.83,3.2056
124.41,62.918,25.125
115.44,62.08,20.066
110.2,61.836,11.531
99.14,59.303,7.2513
95.45,68.822,5.8594
87.5,69.5,3.5355
124.82,65.107,25.761
132.29,64.196,18.654
139.6,64.338,14.946
147.75,64.675,2.1404
153.81,69.683,6.9982
161.27,70.818,4.1905
144.12,216.58,19.421
141.27,219.56,16.269
139.2,223.31,14.034
136.39,226.16,11.543
132.55,228.45,7.5364
130.75,232.25,5.7554
