71.624,140.97,11.032
95.968,138.06,11.687
120.22,125.44,48.436
145.09,143.16,26.987
169.58,139.1,22.658
194.15,140.85,9.0122
125.74,135.47,29.375
128.19,122.07,22.412
125.45,113.32,4.121
140.28,101.01,6.9062
130.61,90.053,3.1144
133.3,78.525,5.8466
133.3,78.525,5.8466
130.85,76.007,5.9086
136.22,71.68,1.3827
129.63,69.503,4.5919
133.66,65.528,3.0069
132,62.5,4.0311
108.05,135.37,25.199
106.23,131.35,24.57
105.52,131.61,20.193
103.66,127.28,19.78
102.37,126.22,16.796
100.68,123.97,14.974
133.3,78.525,5.8466
137.08,79.166,4.2276
139.55,74.416,1.9034
144.38,79.559,3.3461
146.76,74.674,2.1532
150.5,75.5,2.5495
159.73,139.05,23.963
161.7,133.6,24.566
163.21,132.99,15.635
165.52,127.38,17.1
167.7,125.42,11.644
170.5,122.5,9.5131
132.73,77.437,5.6413
128.83,77.674,3.1939
126.69,74.018,3.2031
122.61,78.881,3.3071
119.49,74.967,4.3733
116.5,77.3,2.7459
