97.541,83.184,38.819
87.389,87.104,33.076
78.89,94.354,38.184
68.671,98.092,30.478
58.772,102.54,41.835
48.904,107.01,45.563
97.541,83.184,38.819
122.75,58.409,-6.9035
153.02,47.84,20.489
184.69,21.566,-7.6069
215.59,17.201,23.917
250.25,12.5,5.7717
48.904,107.01,45.563
41.109,102.31,41.947
36.705,95.54,37.877
32.72,84.136,31.428
20.356,88.371,20.818
13.25,83.5,13.259
48.904,107.01,45.563
48.951,108.83,44.635
48.438,110.63,43.776
48.714,112.46,42.781
48.714,114.28,41.843
48.731,116.1,40.896
97.541,83.184,38.819
99.987,85.103,37.044
102.5,87.03,34.986
105.72,87.618,32.996
108.5,89.017,31.278
110.97,90.938,29.133
98.298,82.447,37.476
95.581,76.165,36.687
97.387,71.327,27.655
93.141,65.505,29.842
94.537,59.65,23.44
91.5,54.654,19.66
48.731,116.1,40.896
49.505,117.34,39.666
50.348,118.53,38.462
50.539,120.07,36.933
51.348,121.29,35.718
51.909,122.64,34.364
48.731,116.1,40.896
47.764,117.71,39.303
46.853,119.3,37.685
45.764,120.88,36.129
45.173,122.65,34.355
44.5,124.39,32.615
240.26,13.901,9.5795
241.89,18.151,10.462
241.01,13.923,7.5393
242.82,18.75,8.6814
242.79,17.366,7.0351
243.5,18.5,6.5192
217.91,18.133,11.205
218.33,24.444,13.139
216.53,19.871,7.3452
217.1,26.923,9.8055
216.05,26.002,6.6039
215.66,28.312,5.6976
250.25,12.5,5.7717
250.5,12.3,5.5229
250.75,12.1,5.2741
251,11.9,5.0253
251.25,11.7,4.7765
251.5,11.5,4.5277
250.25,12.5,5.7717
250.5,12.7,5.5229
250.75,12.9,5.2741
251,13.1,5.0253
251.25,13.3,4.7765
251.5,13.5,4.5277
