66.09,70.492,36.508
103.6,80.39,48.925
114.43,29.933,2.0571
164.25,44.12,13.632
188.57,38.783,15.044
223.17,35.771,12.772
66.09,70.492,36.508
61.1,67.168,32.839
58.224,61.285,28.108
52.354,59.105,24.688
47.543,55.5,20.662
43.167,51.5,16.174
66.09,70.492,36.508
62.501,76.401,31.355
53.804,77.307,26.522
53.611,86.462,20.779
46.926,89.409,16.272
42.5,94.5,11.511
92.245,67.115,35.25
99.338,79.846,38.751
97.897,73.488,22.872
103.64,88.809,26.442
106.28,88.049,17.84
109.5,94.25,13.759
146.27,44.011,15.623
149.45,55.804,23.998
147.97,45.391,7.6529
150.34,59.147,18.092
151.04,55.884,9.624
152.5,59.5,8.86
223.17,35.771,12.772
223.79,35.838,12.306
224.4,36.02,11.771
225.08,35.709,11.416
225.64,36.141,10.789
226.25,36.25,10.277
223.17,35.771,12.772
223.77,34.613,11.592
224.54,33.55,10.778
225.13,32.385,9.5729
225.84,31.29,8.6359
226.5,30.167,7.5902
