130.88,96.719,45.303
133.88,109.5,42.707
126.5,121.38,38.186
140.86,135.28,51.334
133.28,146.98,54.987
128.99,158.77,51.994
133.75,143.28,51.497
136.84,143.53,50.946
134.91,143,49.569
138.34,143.3,49.073
138.09,143.04,47.973
139.33,143,47.118
131.27,152.81,52.813
122.65,148.25,44.829
116.57,144.28,35.491
107.78,139.68,27.599
100.85,135.51,18.715
93.167,131.17,10.233
133.91,142.01,51.139
136.37,141.81,50.048
134.65,141.1,49.633
137.39,140.93,48.496
137.08,140.39,47.853
138,140,47.011
128.99,158.77,51.994
129.59,164.79,48.719
129.51,170.84,46.176
129.78,176.91,42.457
128.99,182.93,41.123
129.91,188.94,37.687
130.88,96.719,45.303
143.45,85.29,35.106
166.71,69.382,28.712
178.33,101.16,-4.6201
202.36,88.819,10.9
216.5,83.5,2.5495
130.88,96.719,45.303
126.57,94.481,42.329
122.36,92.534,39.576
117.6,90.643,36.362
112.9,90.243,33.866
108.13,89.438,31.132
129.22,161.52,50.548
136.51,165.57,42.395
143.37,169.65,34.472
150.7,173.7,26.303
157.7,177.77,18.302
164.83,181.83,10.234
129.52,174.3,44.34
136.02,177.44,37.31
142,180.58,30.692
148.54,183.72,23.634
154.69,186.86,16.878
161,190,10
139.51,90.046,39.378
139.8,89.16,37.637
139.85,87.197,36.876
140.16,86.384,35.067
140.3,84.782,33.977
140.5,83.5,32.596
108.13,89.438,31.132
98.024,84.407,22.111
93.962,71.297,15.405
83.052,67.652,1.7044
71.866,64.392,7.9383
64.773,55.955,2.9632
129.91,188.94,37.687
129.36,190.84,36.258
127.95,192.26,34.444
128.05,194.57,33.311
126.86,196.1,31.592
125.43,197.46,29.76
158.53,84.298,26.221
158.98,81.651,27.485
159.67,84.446,24.263
160.11,81.428,25.833
160.71,82.397,24.115
161.25,81.75,23.73
128.99,158.77,51.994
117.12,164.24,40.751
104.35,163.7,32.092
93.913,177.87,13.955
80.159,172.91,14.645
67.5,173.5,3.8079
129.83,189.19,37.496
131.28,193.07,33.491
132.64,196.95,29.451
134.09,200.84,25.447
135.48,204.72,21.419
136.9,208.6,17.4
108.13,89.438,31.132
101.22,92.273,24.103
94.51,98.346,17.805
89.202,99.45,11.222
80.261,106.36,7.2184
73.5,101.64,3.6769
129.91,188.94,37.687
134.9,193.17,31.452
138.33,199.01,25.578
144.59,201.92,18.821
148.1,207.67,13.098
153,212,7.0711
77.918,173.62,10.679
77.185,172.15,10.089
76.578,171.47,8.0369
75.836,169.95,7.5473
75.187,169.01,5.9858
74.5,167.83,4.8588
130.55,154.71,52.704
125.87,153.55,50.566
125.15,153.28,46.399
120.1,152.53,44.393
118.03,152.08,40.905
114.75,151.5,38.017
125.43,197.46,29.76
124.27,199.58,27.433
123.12,201.7,25.105
121.96,203.83,22.778
120.8,205.95,20.45
119.64,208.07,18.123
125.43,197.46,29.76
122.11,199.77,25.822
119.39,202.84,22.005
116.03,205.1,18.059
113.1,207.91,14.201
110,210.5,10.308
132.2,95.542,44.279
131.65,91.879,41.375
131.22,89.358,37.822
130.66,85.617,34.955
130.08,82.731,31.638
129.5,79.5,28.504
