194.25,72.75,21.751
177.88,69.428,13.951
160.91,42.016,34.246
141.81,87.403,26.271
124.81,61.589,16.958
107.8,59.484,19.715
194.25,72.75,21.751
196.77,78.178,19.647
201.85,81.419,13.214
205.59,86.415,10.08
211.39,88.261,8.2028
216.5,91,4.0311
107.8,59.484,19.715
104.54,61.79,17.72
100.36,61.959,15.238
97.661,65.783,14.944
93.556,65.87,14.144
90.003,67.594,12.446
194.25,72.75,21.751
198.49,69.083,17.039
203.38,63.931,15.481
207.04,62.222,10.687
216.4,62.032,12.738
216.66,54.974,7.0046
107.8,59.484,19.715
107.36,57.403,18.724
106.71,55.388,17.85
106.48,53.242,16.818
105.89,51.212,15.695
105.2,49.2,15.201
105.2,49.2,15.201
103.03,47.166,13.238
101.07,44.333,10.486
97.557,44.485,8.0242
95.478,41.743,6.6396
92.423,41.192,4.4273
90.003,67.594,12.446
89.457,68.794,11.439
88.911,69.995,10.431
88.366,71.196,9.4234
87.82,72.396,8.4158
87.274,73.597,7.4083
90.003,67.594,12.446
87.836,67.52,10.92
85.642,67.498,9.0059
83.782,65.869,7.5726
81.691,65.305,5.7265
79.5,65.5,4.3012
137.9,66.93,23.392
137.75,70.382,24.184
137.69,68.494,20.585
137.34,72.262,21.623
136.83,72.064,19.387
136.5,73.5,18.507
105.2,49.2,15.201
105.78,48.097,14.119
106.46,47.052,13.047
107.04,45.946,11.965
107.79,44.95,10.959
108.5,43.929,9.9412
168.95,63.656,23.256
169.79,60.822,24.458
169.59,62.227,20.35
170.55,59.12,21.936
170.69,59.102,19.608
171.17,57.833,18.869
