134.89,101.51,39.891
136.96,105.16,41.442
141.49,105.82,41.575
139.3,115.48,48.225
147.07,110.46,42.348
150.12,112.8,42.199
134.89,101.51,39.891
133.94,91.584,34.486
132.99,81.666,33.509
131.85,71.744,16.869
131.2,61.792,28.649
131.54,51.815,28.729
142.32,110.72,44.081
129.74,133.9,41.775
118.6,114.62,-9.7783
97.507,185.52,27.158
77.024,136.84,15.443
74,124,10
131.54,51.815,28.729
133.05,46.983,29.318
138.56,46.291,25.43
142.31,43.737,23.748
146.89,42.943,22.847
151.36,41.791,22.223
134.89,101.51,39.891
123.59,97.66,27.655
103.97,98.699,22.595
106.98,82.149,3.4704
74.671,95.427,19.212
78.925,76.461,13.157
150.12,112.8,42.199
153.45,116.74,38.689
157.44,120.05,33.519
160.68,124.07,32.387
164.31,127.72,29.06
167.83,131.47,26.337
167.83,131.47,26.337
169.84,136.49,23.134
169.17,141.27,17.997
174.49,146.83,19.999
170.3,151.8,12.944
168.5,156.5,9.1924
151.36,41.791,22.223
151.94,41.925,21.921
152.51,42.073,21.629
153.08,42.256,21.364
153.65,42.398,21.067
154.22,42.561,20.786
131.54,51.815,28.729
125.75,50.859,23.203
119.78,48.907,19.774
114.17,49.877,13.09
107.98,46.762,12.791
102.24,48.763,11.239
133.71,48.66,28.238
129.92,42.707,23.716
128.58,37.383,18.715
122.7,32.664,12.78
121.1,26.537,9.8716
115.63,22.848,7.6315
150.12,112.8,42.199
157.81,111.64,35.102
165.49,106.85,28.373
172.96,109,20.268
181.56,106.53,14.893
189,109,8.9443
154.22,42.561,20.786
156.62,44.533,18.388
159.9,45.273,15.101
161.44,48.556,13.566
164.19,49.918,10.817
166.9,51.5,8.1154
151.36,41.791,22.223
153.05,36.949,17.922
153.02,31.673,12.775
156.02,27.131,10.329
157.49,22.355,5.995
159.75,17.75,3.2596
167.83,131.47,26.337
171.01,131.77,23.539
174.07,130.69,20.951
177.4,132.67,18.062
180.39,130.95,15.457
183.5,130.5,12.748
93.607,147.39,15.624
93.307,151.97,16.739
95.501,149.41,11.545
95.13,154.44,13.089
96.651,154.18,10.104
97.5,156,9.0139
149.55,112.48,42.286
153.39,106,35.475
159.15,100.21,27.592
160.73,92.111,20.695
167.82,87.561,12.973
171.5,80.7,6.7186
102.24,48.763,11.239
101.43,48.184,10.457
100.69,47.523,9.682
99.877,46.937,8.902
99.205,46.199,8.2169
98.5,45.5,7.5166
154.22,42.561,20.786
155.47,41.99,19.543
156.71,41.408,18.296
157.95,40.816,17.061
159.15,40.152,15.858
160.36,39.5,14.651
102.24,48.763,11.239
101.87,49.193,10.813
101.3,49.456,10.564
101.22,50.122,9.8864
100.79,50.509,9.505
100.5,51,9.0139
