96.578,96,37.77
100.52,106.99,30.352
103.5,118.62,30.755
112.02,127.9,25.971
108.27,141.23,33.28
111.73,152.36,37.933
96.578,96,37.77
109.69,84.276,31.117
103.71,64.269,36.726
113.08,52.041,31.215
119.01,35.089,19.482
114.86,19.143,12.243
111.73,152.36,37.933
128.03,157.89,29.938
133.58,176.57,39.984
147.84,183.59,23.776
158.84,197.33,22.775
163.88,212.73,10.979
111.73,152.36,37.933
103.39,155.99,32.105
95.238,161.27,29.289
85.738,170.19,35.056
77.213,155.76,20.056
68.419,155.63,15.601
96.578,96,37.77
91.222,95.845,35.727
85.843,96.396,35.027
80.602,95.804,31.246
74.944,95.244,31.286
70.086,97.855,29.145
70.086,97.855,29.145
66.476,101.49,26.187
61.849,104.19,20.08
61.597,111.09,21.602
55.826,112.57,13.467
51.7,115.5,9.7129
67.764,100.06,26.988
62.849,99.889,22.627
58.347,100.12,18.173
53.404,99.925,13.818
48.763,100.02,9.3952
44,100,5
107.15,125.83,30.081
114.88,123.82,25.214
118.62,121.29,14.888
126.77,120,17.753
131.38,116.04,5.0964
137.96,115.05,6.0452
60.235,108.92,19.071
57.649,109.01,17.088
55.672,109.68,14.469
53.044,109.73,12.528
50.862,110.2,10.123
48.5,110.5,7.9057
137.96,115.05,6.0452
144.82,109.81,-2.3909
143.97,99.174,3.5618
152.26,96.334,0.52495
155.56,86.763,1.7144
154.25,78.75,1.7678
137.96,115.05,6.0452
143.25,122.04,-3.1488
152.71,119.06,5.5619
158.81,127.59,-0.66591
165.77,129.81,1.7066
168.67,138,1.6664
70.086,97.855,29.145
65.515,94.503,24.265
59.293,95.653,18.879
54.81,91.764,13.226
49.332,90.8,8.3179
44,89.5,4.6098
87.623,162.1,28.879
85.029,168.2,26.268
83.309,169.71,20.102
77.469,173.44,17.519
75.303,176.37,12.535
71.5,179.5,8.5147
66.547,96.128,25.541
64.624,93.941,23.017
62.269,92.644,20.118
60.423,90.346,17.639
58.474,88.474,14.968
56.5,86.5,12.349
84.832,161.81,27.53
81.415,163.63,24.485
78.631,164.73,20.791
75.295,166.85,17.556
72.235,168.06,14.2
69,169.5,11.011
73.474,96.599,30.318
71.107,92.993,26.44
69.084,89.41,22.189
66.827,85.721,18.563
64.68,82.135,14.423
62.5,78.5,10.512
