68.444,218.61,16.225
46.513,156.01,16.272
-96.701,-46.131,50.295
347.35,-41.324,20.329
219.31,148.96,24.659
199.46,216.52,17.358
51.671,177.01,18.729
48.822,169.61,21.666
49.575,180.79,14.468
46.481,172.12,18.095
46.025,177.07,14.297
44.5,176.5,13.509
68.444,218.61,16.225
69.156,218.79,15.62
69.867,218.97,15.015
70.578,219.14,14.41
71.289,219.32,13.805
72,219.5,13.2
68.444,218.61,16.225
68.084,220.37,15.178
68.513,222.28,14.875
66.607,223.68,11.525
66.464,225.43,10.818
65.5,227,9.0139
199.46,216.52,17.358
198.46,217.07,16.61
197.34,217.38,15.786
196.51,218.23,15.133
195.5,218.74,14.373
194.55,219.36,13.649
199.46,216.52,17.358
200.33,218.38,15.828
200.33,220.34,14.34
201.34,222.34,12.654
200.96,224.32,11.209
201,226.33,9.6669
