49.364,149.64,9.3706
40.178,129.95,8.5019
80.393,107.1,13.656
14.17,93.498,35.419
62.421,65.614,2.5693
42.929,50.643,12.643
45.939,80.594,16.374
43.669,80.366,17.557
44.154,79.907,13.771
41.697,79.695,15.292
41.257,79.313,13.173
40,79,12.53
49.364,149.64,9.3706
52.057,151.67,7.5522
54.992,151.55,6.1918
58.147,155.53,7.0442
61.506,151.7,3.0814
64.5,152.83,3.2056
49.364,149.64,9.3706
48.459,150.4,8.4355
47.29,150.83,7.3067
46.523,151.8,6.8123
45.445,152.34,5.7571
44.5,153.07,4.9537
49.72,105.14,16.996
53.089,104.79,17.609
54.48,104.93,11.078
57.929,105.54,12.592
59.976,105.63,8.5076
62.591,105.95,6.7002
