123.62,119.57,47.625
149.69,107.71,22.507
174.26,89.564,24.624
200.29,77.667,3.033
225.61,62.63,11.23
250.5,48.25,2.3049
124.33,119.24,46.951
135.59,138.93,38.273
127.13,161.83,16.218
132.56,179.45,26.448
133.26,203.62,15.69
123,221.17,3.0043
123.62,119.57,47.625
112.57,102.08,35.35
93.704,92.733,21.09
76.676,84.455,23.49
61.152,68.197,17.075
40.667,67.333,5.3748
123.62,119.57,47.625
107.37,131.55,28.299
88.906,139.93,17.917
70.55,148.36,16.781
54.384,159.74,-6.9741
36.681,169.28,17.334
36.681,169.28,17.334
36.82,177.19,14.619
41.206,184.73,12.088
35.64,193.01,8.9243
43.325,200.5,6.4183
40.2,208.2,4.2048
195.12,79.753,13.284
195.17,79.122,14.106
194.52,77.678,10.766
194.62,77.102,11.871
194.21,75.93,9.9273
194,75,9.2195
36.681,169.28,17.334
30.249,164.55,13.614
25.026,158.67,13.363
16.906,155.83,7.0016
12.907,148.34,7.602
5.5,145.17,3.2056
196.41,79.024,12.945
197.71,80.942,14.102
197.19,79.322,11.156
198.61,81.481,12.592
198.7,81.049,11.023
199.33,81.667,10.672
128.69,131.02,40.724
142.27,136.51,29.098
148.96,136.38,20.063
165.02,159.3,1.268
176.21,141.34,4.1849
186.5,138.25,2.3049
109.13,103.94,35.022
113.29,88.773,25.72
117.47,85.585,14.157
110.57,56.375,-3.4813
133.5,63.948,5.3974
140,54,2
128.46,206.91,11.605
130.81,207.96,11.978
129.49,208.42,9.0928
132.09,209.51,9.6878
132,210.17,7.8955
133,211,7.0711
180.66,87.942,17.593
184.1,91.385,21.1
187.12,93.065,7.3141
191.4,95.758,11.875
194.43,98.046,4.4269
198.5,99.75,2.3049
180.74,87.896,17.567
180.32,84.615,21.075
178.6,79.708,8.6198
179.69,77.281,11.717
176.1,72.205,5.5658
179,69,3.1623
77.031,146.29,14.72
77.129,149.09,17.341
76.539,151.75,8.0555
77.456,154.69,11.348
77.221,157.42,6.0338
76,160,4.4721
36.752,170.67,16.859
33.164,172.05,14.019
31.08,174.62,9.8911
25.986,174.01,7.3869
24.85,178.36,3.6569
21.5,179.75,2.3049
80.676,84.791,22.186
82.449,80.402,20.135
83.626,77.553,13.826
85.187,73.012,12.037
86.87,69.664,7.3884
89.5,66.5,4.5277
76.049,146.82,14.258
73.247,145.13,16.637
71.343,145.2,7.6403
68.61,143.13,10.93
66.507,142.31,5.8528
64.5,140.5,4.5277
130.89,170.34,23.456
136.66,171.04,22.46
137.06,171.93,15.557
143.22,172.61,14.878
145.3,173.87,10.101
149,175,7.0711
