106.63,139.58,24.636
167.04,214.99,17.001
372.08,10.65,0.75593
-57.615,-68.044,38.944
46.762,142.54,10.682
59.451,189.16,18.452
106.63,139.58,24.636
105.51,141.3,24.346
106.79,143.26,22.192
105.93,145.16,21.823
106.87,147,20.234
107.76,148.63,18.751
59.451,189.16,18.452
57.874,191.41,16.933
57.255,194.43,16.073
53.689,195.08,12.904
52.156,197.25,12.059
49.526,198.37,10.642
59.451,189.16,18.452
62.451,190.61,16.36
66.524,190.03,14.577
67.619,195.18,11.884
72.26,193.69,11.575
74.5,196.5,10.124
106.63,139.58,24.636
105.99,138.75,23.773
104.67,138.4,23.344
104.66,137.09,22.134
104.01,136.24,21.239
103.5,135.3,20.306
117.02,148.62,23.404
119.16,103.98,20.169
117.23,158.17,18.949
118.06,106.73,16.216
117.86,127.8,14.792
118.5,119.5,12.748
