89.546,134.17,35.427
69.948,125.6,46.015
34.781,121.73,17.587
65.107,71.307,44.029
36.938,59.187,12.986
12.5,63.929,3.9602
89.546,134.17,35.427
91.868,134.38,34.816
94.172,134.61,34.843
96.54,134.5,33.312
98.781,135.29,33.074
101.08,135.66,32.353
67.505,123.52,36.127
61.098,129.73,33.275
57.677,130.98,22.006
51.066,137.53,19.727
46.643,140.44,11.281
41.333,144.83,5.3359
61.599,117.81,34.467
60.231,118.08,36.412
59.342,118.52,30.98
57.941,118.78,33.428
56.892,119.17,30.47
55.7,119.5,29.704
101.08,135.66,32.353
128.08,125.18,15.072
158.75,140.23,-2.5113
182.8,114.85,6.8799
214.42,126.76,6.502
240.5,120,2.0616
43.98,76.723,24.032
46.567,76.585,24.993
44.615,75.412,21.768
47.511,75.344,23.014
47.081,74.519,21.193
48,74,20.616
130.49,131.08,15.945
131.99,127.57,14.84
133.41,128.03,11.146
134.92,124.26,10.218
136.36,123.38,7.392
137.83,121.33,5.3356
89.546,134.17,35.427
78.905,144.87,21.992
115.08,195.78,-15.169
54.904,162.16,9.8283
66.754,207.38,-0.15631
44.594,196.09,4.5951
101.08,135.66,32.353
106.83,148.23,23.856
112.98,156.73,-1.7217
118.86,179.85,1.5838
97.863,181.5,0.45885
101,196.75,4.25
57.233,195.2,2.9698
62.963,199.85,6.5883
56.023,194.09,1.318
62.616,199.44,5.5422
59.926,197.18,3.2537
61,198,3.6056
44.594,196.09,4.5951
42.142,197.43,2.8107
42.728,206.25,0.48269
35.006,196.88,5.6961
34.069,202.48,2.3076
30.5,201.83,1.9
101,196.75,4.25
97.898,199.9,3.0839
94.828,195.46,1.2711
91.309,197.12,2.1279
87.87,197.12,2.1307
84.5,197,2.0616
28.335,64.136,12.344
25.386,62.616,9.4316
25.955,62.096,9.4485
22.767,60.508,6.3369
22.156,59.652,5.3712
20.5,58.5,3.5355
101,196.75,4.25
102.92,197.44,3.685
105.29,195.45,5.4133
106,201.39,-0.22569
109.13,196.93,4.0752
110.5,199.17,1.9
44.594,196.09,4.5951
44.441,195.16,4.4933
43.681,194.71,3.6554
42.921,194.11,3.0116
42.655,193.27,2.6854
42.25,192.5,2.3049
49.781,91.14,28.764
51.492,90.379,22.387
58.524,85.035,20.274
60.603,85.617,13.099
65.109,80.765,10.07
68.667,78.167,5.3359
34.667,66.784,16.73
35.598,61.97,17.829
33.639,66.565,14.344
34.697,61.137,15.773
33.673,62.59,13.835
33.5,61.25,13.259
