182.5,23.167,3.2059
156.73,50.902,13.231
138.61,102.67,54.315
133.79,135.69,41.149
161.35,186.18,17.831
186.5,212.83,3.2056
146.36,119.03,34.884
153.73,118.91,56.024
163.54,118.52,20.471
170.74,118.25,42.53
179.73,117.86,25.335
188,118,30
146.36,119.03,34.884
131.06,117.88,52.559
118.04,123.11,10.066
102.77,116.84,35.931
89.081,120.34,22.054
74.682,119.45,18.687
188,118,30
196.66,129.04,19.545
215.52,132.3,18.333
203.57,158,4.7665
228.87,156.13,16.866
232,171.17,7.9177
188,118,30
197.4,106.98,20.374
216.69,101.15,13.522
203.19,78.008,9.9085
233.75,76.486,14.968
230,60,4.4721
74.682,119.45,18.687
71.88,117.64,15.889
68.548,116.51,12.559
66.746,113.23,10.751
62.849,113.03,6.8644
60.5,110.5,4.5277
205.67,136.59,17.04
212.69,134.04,16.526
210.75,133.57,10.94
220.71,135.02,10.839
220.26,131.13,6.9016
223.5,128.5,4.5277
74.682,119.45,18.687
72.649,120.51,16.664
71.044,122.28,15.038
68.858,123.03,12.874
66.86,124.17,10.87
65,125.5,9.0139
232,171.17,7.9177
232,172.13,7.2286
232,173.1,6.5395
232,174.07,5.8504
232,175.03,5.1612
232,176,4.4721
205.72,99.426,16.991
211.32,102.5,17.091
210.75,99.354,12.191
215.82,104.45,12.263
218.38,101.55,9.1792
220.5,104.5,7.5166
232,171.17,7.9177
232.84,171.32,7.3349
233.38,172.19,6.4836
234.27,172.26,5.843
234.81,173.02,5.1834
235.5,173.5,4.5277
220.03,78.711,11.693
224.46,83.158,12.857
222.3,83.707,3.881
228.34,87.123,7.6162
228.37,89.311,1.9079
231.5,91,1.118
219.22,132.43,8.7259
220.34,133.62,7.775
220.9,133.17,7.0171
222.04,134.52,6.0439
222.68,134.77,5.3241
223.5,135.5,4.5277
221.76,158.13,11.699
226,154.2,12.106
223.38,156.4,7.6549
228.1,152.04,8.6062
227.78,152.18,5.4618
229.5,150.5,4.5277
