243.07,11.874,11.177
194.8,24.855,-17.405
145.68,33.702,79.96
101.76,66.445,-102.75
56.749,82.067,109.11
6.5,92.5,6.5192
67.223,75.077,24.142
71.359,82.204,19.37
70.198,73.948,21.332
74.695,82.122,16.103
75.311,79.027,15.806
77.5,80.5,13.509
227.27,16.014,6.1778
226.96,12.888,17.076
227.14,16.542,1.5614
226.81,12.954,14.26
226.83,14.334,7.6053
226.7,13.7,8.7966
172.54,32.178,9.8021
171.04,28.135,8.179
170.68,28.305,8.7866
170.78,25.35,2.9803
167.88,22.636,7.3513
170.5,21.5,4.5277
42.157,83.531,33.472
41.958,88.764,48.325
40.287,90.423,19.242
39.929,95.853,37.048
38.582,98.665,22.755
37.5,102.5,21.506
243.07,11.874,11.177
244.49,13.756,9.8043
243.99,15.855,8.1654
247.67,17.385,6.3188
247.03,19.702,6.3233
246.14,21.773,4.3143
45.81,82.411,32.794
46.157,84.795,52.37
46.496,82.958,24.025
47.047,85.49,46.805
47.393,85.067,34.534
47.833,85.833,36.47
229.9,15.33,6.5192
230.12,17.192,16.592
231.13,18.755,0.28556
229.88,20.51,12.166
232.12,22.308,4.6976
230.97,23.912,5.088
243.07,11.874,11.177
244.96,11.845,9.7351
246.29,10.476,8.3946
249.03,12.934,7.7813
250.04,10.425,5.8318
251.5,9.5,4.5277
50.783,80.823,31.351
56.532,87.626,41.035
60.472,87.757,13.225
67.457,93.214,25.642
72.627,94.501,10.017
78.5,97.5,6.5192
47.833,85.833,36.47
52.567,90.567,30.082
57.3,95.3,23.693
62.033,100.03,17.305
66.767,104.77,10.916
71.5,109.5,4.5277
61.061,88.852,24.83
63.986,92.378,21.225
67.325,94.895,16.46
70.222,98.489,12.935
73.423,101.34,8.5588
76.5,104.5,4.5277
47.833,85.833,36.47
51.514,91.475,30.02
54.52,97.559,22.75
59.479,102.38,17.082
61.147,109.31,9.7241
65.5,114.5,4.5277
46.275,83.827,39.432
48.27,89.68,31.999
50.117,95.846,27.551
52.496,101.53,20.121
53.874,107.79,14.3
56.5,113.5,8.5147
57.977,78.4,28.506
64.072,86.464,30.016
66.715,79.97,16.207
72.889,89.363,19.259
76.853,87.399,10.068
81.5,90.5,6.5192
