180.97,178.42,25.445
163.68,172.69,19.354
149.69,151.66,38.521
127.73,177.88,15.503
109.17,176.72,33.719
93.319,166.59,26.937
180.97,178.42,25.445
187.51,173.38,21.437
194.45,166.88,10.977
204.49,170.48,19.625
210.58,160.36,9.1115
213,153,5
93.319,166.59,26.937
87.518,168.67,23.671
81.14,169.3,18.01
76.137,173.33,16.832
70.419,175.74,15.792
64.786,178.14,13.91
93.319,166.59,26.937
90.871,159.38,22.56
89.944,149.56,16.824
82.383,145.2,16.208
75.074,141.64,9.2027
68.5,137.1,3.1401
180.97,178.42,25.445
182.39,183.58,23.313
186.35,187.04,19.782
191.15,189.58,14.837
194.84,192.85,11.166
198.5,196.5,7.5166
64.786,178.14,13.91
64.529,178.01,13.678
64.271,177.89,13.445
64.014,177.76,13.213
63.757,177.63,12.98
63.5,177.5,12.748
157.99,168.43,25.981
160.25,162.4,27.457
159.08,166.21,21.143
161.07,159.31,23.156
160.97,159.8,19.563
161.71,157.29,18.206
64.786,178.14,13.91
62.899,180.13,11.877
61.836,182.81,10.798
59.642,184.48,8.7128
57.386,186.17,6.383
55.929,188.5,4.9539
