97.11,127.73,56.984
130.63,130.22,51.72
141.66,120.31,17.226
217.82,100.93,70.446
189.7,164.99,22.818
213.44,182.13,22.918
97.11,127.73,56.984
86.526,117.85,52.159
65.453,110.97,53.315
72.374,90.387,38.283
62.634,77.372,34.556
54.632,64,32.977
129.99,125.63,46.172
134.31,133.83,40.037
136.04,137.89,31.873
140.53,146.37,25.875
143.13,151.82,18.392
146.5,158.5,11.511
80.97,114.43,51.755
74.035,118.55,41.031
64.319,124.44,33.731
57.574,128.44,22.773
48.79,133.73,14.325
40.833,138.5,4.8591
79.941,113.34,51.307
85.978,104.5,40.897
89.15,97.537,33.339
95.383,88.576,22.735
99.516,80.982,14.221
104.5,72.833,4.8591
77.066,109.85,49.814
70.132,113.92,41.819
63.081,117.81,34.025
56.155,121.89,26.016
49.144,125.83,18.155
42.167,129.83,10.233
97.11,127.73,56.984
90.665,148.89,41.257
78.662,178.6,2.1019
92.08,187.97,42.376
80.396,234.76,9.423
53.5,226.5,2.5495
186.6,132.32,40.231
185.93,135.38,36.055
177.75,146.36,24.499
177.59,148.88,20.827
171.93,157.2,11.747
168.5,163.17,4.8588
199.58,152.73,33.415
192.43,157.95,27.048
190.38,157.9,22.351
182.88,163.49,15.87
179.11,165.21,10.612
173.83,168.5,4.8588
201.23,157.58,31.447
194.05,162.22,27.711
194.14,162.83,21.34
186.46,167.74,17.783
184.1,169.7,12.296
179.59,172.86,7.5918
90.227,150.97,37.976
84.323,154.21,32.128
78.483,158.13,24.306
72.575,161.32,18.592
66.714,165.01,11.433
60.833,168.5,4.8591
54.632,64,32.977
54.747,59.564,30.902
54.686,54.593,27.506
50.059,51.366,25.611
51.705,46.164,23.145
49.608,42.066,20.835
213.44,182.13,22.918
221.99,187.63,18.177
232.95,201,-0.47632
228.59,207.43,9.5254
232.2,227.32,11.487
219.5,230,4.0311
213.44,182.13,22.918
210.72,191.68,16.828
199.73,199.48,5.0274
212.19,211.89,1.7139
203.41,221.33,11.035
197,228,5
54.632,64,32.977
46.891,63.429,26.705
38.918,67.65,19.559
32.211,67.221,12.769
22.777,65.254,9.9082
16.5,69.5,4.5277
78.293,211.82,17.363
80.604,213.07,17.635
79.004,213.86,14.47
81.581,215.14,14.977
81.293,216.09,12.965
82.167,217.17,11.974
184.6,130.76,40.584
190.44,124.06,43.822
186.18,130.19,35.131
192.7,122.62,39.182
191.83,124.45,34.493
193.95,122.46,33.347
206.47,203.51,8.0843
208.62,204.14,7.5391
207.18,204.18,6.7396
209.57,204.85,6.2117
209.34,205.09,5.4975
210.17,205.5,4.8588
74.105,218.82,13.88
76.625,221.16,11.441
75.476,221.8,10.618
78.246,224.25,8.0688
78.328,225.46,6.704
79.5,227.17,4.8588
51.352,64.047,30.273
46.798,61.212,25.175
42.373,58.697,20.115
37.809,55.84,15.015
33.34,53.218,9.9428
28.833,50.5,4.8591
49.608,42.066,20.835
49.769,37.109,17.221
55.44,32.679,11.923
49.7,26.964,10.481
51.8,22.481,5.5065
53,17.5,4.0311
68.684,224.11,9.8609
69.593,227.57,8.3345
68.349,227.26,7.2007
69.405,230.97,5.6476
68.882,231.93,4.3821
69,234,3
49.608,42.066,20.835
44.892,38.905,16.185
43.35,33.947,13.34
36.518,31.853,8.1808
33.075,27.337,5.3516
34.5,21.5,2.5495
226.33,224.56,7.7416
227.87,225.43,6.9745
227.1,225.59,6.5239
228.8,226.5,5.7353
228.81,226.89,5.1785
229.5,227.5,4.5277
193.95,122.46,33.347
197.36,117.64,28.218
202.69,114.92,22.485
207.62,111.78,16.834
210.81,106.64,12.146
215.17,102.83,6.8349
73.673,104.58,47.415
62.932,105.11,40.954
56.56,106.91,30.489
46.08,101.92,23.958
38.605,100.58,14.029
30.5,96.5,6.5192
24.223,67.09,9.6877
23.885,69.203,8.9543
23.021,68.522,7.6294
22.719,70.825,6.9364
22.031,71.081,5.8099
21.5,72.167,4.8591
197.59,118.6,28.481
198.93,115.11,25.149
200.89,112.3,21.659
202.18,108.77,18.338
203.93,105.74,14.901
205.5,102.5,11.511
216.48,184.38,20.729
221.41,183.51,18.312
222.49,182.77,14.332
226.68,179.17,11.508
229.11,178.57,8.0855
232.17,176.5,4.8588
195.69,143.84,36.766
202.81,144.12,28.333
207.35,140.62,25.599
214.52,140.81,16.899
219.9,138.17,12.28
225.5,135.5,6.5192
58.008,104.85,33.987
52.364,106.57,28.435
46.732,107.2,22.655
41.215,109.38,17.276
35.61,110.74,11.6
30.5,113.5,6.5192
91.753,123.42,55.152
83.09,130.99,46.637
76.435,134.8,35.44
67.067,141.89,27.31
59.776,147.01,17
51.591,152.86,7.5918
84.45,188.16,23.21
89.623,189.74,21.908
91.06,189.82,15.174
96.391,191.79,14.34
99.022,192.65,9.4871
102.5,194.5,6.5192
82.867,197.49,21.487
87.447,199.15,21.95
87.287,199.47,15.097
92.261,201.06,15.964
93.604,202.05,11.765
96.3,203.5,9.7129
121.75,126.83,48.863
125.46,135.09,41.818
128.69,143.9,30.168
130.09,153.27,23.149
137.4,159.98,13.527
141.5,168.17,4.8588
54.644,62.047,31.994
58.268,59.586,28.047
61.345,57.313,23.84
65.335,55.336,20.066
68.59,52.993,15.944
72.167,50.833,11.974
121.7,126.84,48.882
124.71,117.99,42.091
126.41,109.83,30.727
130.22,101.27,24.326
131.17,92.391,14.027
135.5,84.5,6.5192
166.69,123.81,41.688
167.4,116.71,33.477
171.38,110.03,28.09
171.96,103.01,19.458
174.22,95.899,13.034
177.5,89.5,6.5192
100.21,127.93,56.387
102.48,137.86,45.514
105.97,147.55,36.556
109.18,157.07,25.843
110.77,167.43,15.527
115.5,176.5,6.5192
193.95,122.46,33.347
199.34,120.89,27.851
204.68,119.1,22.51
210.1,117.8,16.757
215.53,116.12,11.512
220.5,113.5,6.5192
74.553,106.1,48.12
64.728,110.75,40.806
58.449,112.49,29.854
47.898,116.39,22.636
42,122.21,13.398
33.833,126.5,4.8591
106.78,128.04,54.5
109.42,137.27,43.173
115.6,146.39,35.268
115.64,156.81,23.303
124.07,164.23,14.842
128.5,173.17,4.8588
201.97,159.88,30.494
195.41,165.09,26.731
197.04,168.46,19.435
190.82,174.41,15.998
189.64,178.35,9.8812
186.5,183.17,4.8588
185.34,129.92,40.947
190.77,119.58,37.115
189.16,117.35,25.081
195.77,106.76,22.496
195.73,101.47,12.409
199.5,94.5,6.5192
207.39,197.51,11.081
205.36,197.67,9.9642
205.98,198.38,9.3428
203.74,198.44,8.1597
203.54,199.11,7.4423
202.5,199.5,6.5192
91.237,123.04,55.006
80.95,128.83,46.034
72.656,130.87,33.808
63.232,138.75,25.579
54.787,142.99,14.714
45.833,148.5,4.8591
95.479,126.31,56.323
98.961,117.08,46.989
103.58,107.43,35.734
107.33,98.38,27.112
111.21,88.706,15.892
115.5,79.5,6.5192
227.98,220.37,8.2372
228.56,220.34,9.9424
228.96,220.92,6.4255
229.53,220.91,8.495
229.99,221.28,6.7293
230.5,221.5,6.5192
