208.5,80.1,26.5
188.92,48.426,34.853
136.31,68.512,55.795
117.02,56.95,34.156
76.601,80.561,20.85
43.694,72.768,20.77
55.481,74.169,21.423
55.553,77.861,27.778
54.742,78.505,14.699
54.874,82.405,22.378
54.36,84.071,15.818
54.107,86.643,15.031
124.85,64.607,37.624
124.4,71.005,45.677
125.23,78.548,21.898
123.56,84.806,31.037
124.27,92.003,22.143
123.81,98.77,20.536
208.5,80.1,26.5
208.46,83.898,23.584
208.72,87.697,21.215
207.98,91.489,19.097
208.38,95.287,16.766
208.15,99.082,15.645
43.695,72.768,20.77
42.142,70.795,19.057
39.907,69.613,16.99
37.926,68.09,14.896
36.264,66.237,13.283
34.5,64.5,11.511
43.695,72.768,20.77
41.621,74.9,19.024
38.076,74.219,14.957
35.951,76.061,14.537
32.882,76.258,11.449
30.192,77.115,9.4407
123.32,64.811,37.323
121.42,58.51,46.594
119.31,58.283,24.401
117.58,51.474,35.586
115.73,49.113,24.206
113.94,44.944,21.944
208.5,80.1,26.5
212.66,81.989,22.488
216.74,84.042,17.927
220.78,86.252,14.493
224.12,89.483,10.72
228.13,91.685,8.3155
186.5,64.996,34.542
188.31,58.484,38.152
188.82,62.562,28.228
190.33,55.118,32.675
191.26,55.629,27.311
192.5,52.962,25.966
158.14,62.024,39.83
158.41,70.082,32.032
158.45,69.578,32.91
158.92,78.214,24.351
159.09,80.582,22.276
159,85.5,17.923
