79.515,141.19,19.599
102.97,146.27,22.94
120.81,132.44,49.746
149.83,125.28,27.941
166.51,147.57,27.127
190.33,141.67,13.437
132.02,135.43,33.383
131.45,125.74,24.553
133.81,112.33,15.694
129.29,102.62,1.1949
133.63,90.659,6.9151
133.17,79.582,8.9885
133.17,79.582,8.9885
131.1,75.518,10.005
125.91,81.247,4.6287
123.7,76.724,6.4166
119.43,79.564,7.3068
116.24,77.726,5.7309
79.515,141.19,19.599
77.882,140.58,18.148
76.248,139.97,16.698
74.615,139.36,15.248
72.981,138.74,13.798
71.348,138.13,12.348
133.17,79.582,8.9885
136.27,79.437,7.2895
138.83,76.366,4.2832
142.24,78.536,6.0278
145.11,76.498,5.429
148.17,76.833,4.249
79.515,141.19,19.599
77.835,142.39,17.905
76.573,144.15,16.458
74.508,144.81,14.612
73.153,146.47,13.122
71.357,147.5,11.368
131.44,78.211,8.8438
131.62,74.607,8.3275
131.37,72.179,4.9048
131.58,68.495,7.0468
131.48,65.672,6.4621
131.5,62.5,6.5192
110.58,138.86,30.795
107.55,133.17,29.092
104.75,131.98,20.63
102.48,125.3,19.196
98.155,123.86,13.356
95,120,9.2195
