188.96,141.32,12.724
164.81,133.67,25.737
138.26,144.35,34.409
115.55,113.75,36.802
88.062,155.65,23.347
65.1,136.5,6.5924
122.78,134.61,30.347
124.26,122.31,22.007
129.75,114.01,10.722
131.29,102.62,-2.4368
131.97,91.279,6.272
129.04,81,7.2362
129.04,81,7.2362
131.88,78.357,7.0241
127.7,73.524,2.6899
131.86,71.153,5.9996
128.86,66.88,5.1753
130.67,63.667,4.5335
151.35,136.21,27.672
154.58,128.37,26.815
154.23,127.92,18.055
161.05,122.12,17.645
163.4,120.52,11.29
167.17,116.83,7.8347
129.86,79.641,6.8764
133.68,79.346,5.4964
136.64,78.243,0.5513
140.54,79.977,7.4036
143.75,78.174,1.7852
147,77.1,2.9
129.04,81,7.2362
126.07,81.262,6.4873
125.34,80.023,5.8534
119.13,83.228,5.5375
120.51,77.55,5.2563
117.5,77.5,3.5355
107.52,136.23,27.87
104.75,132.58,26.341
102,129.65,18.94
98.361,126.74,18.4
95.661,123.52,12.93
92.5,120.5,9.5131
