100.4,100,12.56
122.27,103.37,7.0845
149.46,90.451,1.2428
163.4,119.84,15.613
190.07,114.59,3.6542
208.5,127,6.7268
160.58,108.45,7.6973
159.59,110.82,8.1072
160.06,109.05,6.0283
158.97,111.7,6.6076
158.95,111.32,5.3636
158.5,112.17,4.8588
100.4,100,12.56
97.998,93.557,10.245
96.973,88.808,6.4089
88.179,81.103,5.2409
82.102,85.367,6.8903
76.5,88.3,2.7459
100.4,100,12.56
98.804,101.78,12.174
98.528,103.81,11.299
99.783,106.42,9.1364
97.652,108.17,8.776
97.463,110.38,7.473
96.845,92.086,9.0421
97.937,90.763,8.4131
97.6,90.642,7.2556
98.79,89.238,6.6626
98.933,88.714,5.6823
99.5,87.833,4.8591
99.183,102.38,11.724
94.534,103.28,11.124
90.899,102.95,1.2295
86.437,105.14,10.751
82.209,105.26,2.261
78.5,102.83,1.9
98.863,104.98,10.343
100.36,106.15,8.8553
100.92,107.15,7.6885
102.48,108.33,6.1794
103.35,109.39,4.9051
104.5,110.5,3.5355
208.5,127,6.7268
208.87,127,6.5148
209.23,127,6.3028
209.6,127,6.0908
209.97,127,5.8788
210.33,127,5.6668
97.463,110.38,7.473
97.571,110.74,7.2331
97.678,111.09,6.9932
97.785,111.45,6.7533
97.893,111.81,6.5135
98,112.17,6.2736
208.5,127,6.7268
208.5,127.5,6.411
208.5,128,6.0952
208.5,128.5,5.7794
208.5,129,5.4636
208.5,129.5,5.1478
97.463,110.38,7.473
96.831,110.74,6.8632
96.268,111.22,6.2742
95.574,111.49,5.6035
95.092,112.07,5.1145
94.5,112.5,4.5277
206.32,125.65,6.4464
207.28,123.86,8.1626
206.84,124.98,4.4849
207.87,122.97,6.5488
208.02,123.2,4.7705
208.5,122.5,4.5277
