163.17,69.127,29.209
138.61,82.473,29.928
120.88,109.29,-3.3155
86.636,105.56,93.708
73.817,138.12,-13.752
43.434,141.52,14.917
163.17,69.127,29.209
173.26,67.641,26.962
185.58,60.328,9.237
191.66,54.994,21.124
194.82,38.969,19.509
207.97,39.735,7.3848
163.17,69.127,29.209
162.46,62.797,23.88
157.24,56.24,20.26
164.23,49.912,12.744
161.22,43.042,11.352
164,37,6.3246
196.71,44.902,15.957
195.09,42.946,17.158
196.09,43.792,13.606
194.29,41.645,15.131
194.41,41.551,13.173
193.75,40.625,12.627
167.88,68.021,27.216
177.09,78.195,18.995
178.77,74.816,7.4722
203.42,95.404,4.6904
181.21,99.622,1.18
179,107.5,2.0616
110.41,104.61,31.087
114.51,110.35,33.05
114.9,107.6,24.065
119.24,113.85,26.159
120.25,114.64,20.515
122.8,117.41,18.081
43.434,141.52,14.917
43.038,141.35,14.678
42.699,141.1,14.381
42.255,141.01,14.194
41.88,140.82,13.935
41.583,140.5,13.592
43.434,141.52,14.917
42.685,142.79,13.837
43.144,144.44,12.43
42.313,145.69,11.373
42.367,147.21,10.075
42.062,148.62,8.8752
104.77,108.02,32.118
103.52,103.74,36.507
104.08,105.97,26.963
103.2,101.13,32.208
103.21,101.17,27.329
102.86,99.227,26.551
75.316,126.82,23.101
77.969,135.29,16.959
74.486,131.96,18.31
76.113,140.83,11.519
72.437,140.76,10.062
71.5,144.5,6.5192
