144.87,155.44,11.14
152.73,163.64,0.61457
161.35,150.95,-1.8232
170.89,184.97,18.466
177.94,154.11,14.681
186.85,161.03,19.145
144.87,155.44,11.14
142.99,157.93,9.8152
142.53,161.1,12.075
141.78,164.03,8.5477
140.63,166.94,11.775
139,169.54,13.008
139,169.54,13.008
133.63,167.75,6.9146
131.28,156.7,7.2703
121.46,167.92,-4.4764
117.89,160.21,4.6664
112.11,158.72,7.8302
112.11,158.72,7.8302
109.95,150.77,8.5669
102.36,152.72,12.052
95.61,153.69,4.3936
89.941,154.45,10.011
83.5,154.5,10.512
186.85,161.03,19.145
188.4,163.44,18.63
189.64,166.07,17.636
191.64,168.15,17.94
192.49,171.06,16.062
194.5,173.14,16.719
144.87,155.44,11.14
143.97,150.02,11.573
147.15,145.34,9.4207
149.82,140.27,7.9474
146.09,134.84,6.4588
145.7,129.9,4.7011
106.64,153.43,8.9814
107.14,150.96,10.141
106.73,153.5,7.9427
107.29,150.69,9.3314
107.19,151.55,8.2594
107.36,150.93,8.185
139,169.54,13.008
139.05,170.84,12.99
138.76,171.98,13.014
139.58,173.51,13.172
138.43,174.53,12.814
138.07,175.71,11.872
83.5,154.5,10.512
79,147.56,7.0812
78.772,146.9,4.6011
71.825,130.2,0.99039
62.134,138.82,6.4302
61.147,145.32,3.9115
83.5,154.5,10.512
78.457,158.79,4.9618
78.989,166.23,7.8093
72.575,170.46,-3.0478
75.302,177.83,3.3447
72.357,183.36,2.7198
194.5,173.14,16.719
194.53,174.03,16.25
194.53,174.81,15.756
194.27,175.79,15.151
194.06,176.54,14.544
193.5,177.25,13.759
112.11,158.72,7.8302
110.73,162.83,5.0187
109.33,167.21,2.0743
111.36,171.72,6.3722
110.48,176.01,4.2164
110,180.33,4.0138
186.85,161.03,19.145
188.95,159.44,17.329
190.49,157.31,15.391
191.22,154.67,12.649
192.93,152.71,10.728
194.5,150.64,8.6573
194.5,173.14,16.719
195.41,173.07,16.051
196.31,172.89,15.406
197.22,173.03,14.708
198.14,173.04,14.101
199.04,172.96,13.4
184.02,160.11,17.96
184.15,155.87,16.495
183.53,151.4,11.178
184.47,147.13,8.4941
184.17,142.69,3.3741
183.12,138.5,4.1552
169.74,165.32,11.173
168.9,168.01,12.864
168.85,165.57,9.2657
168.23,168.8,11.186
167.93,168.1,9.3338
167.5,169,9.0139
