30.356,58.425,16.418
72.851,64.819,-5.7456
116.81,74.229,29.035
156.59,76.15,-6.4554
202.49,91.571,17.489
242.5,92.625,6.6438
30.356,58.425,16.418
29.157,53.423,15.258
31.012,48.373,15.213
29.617,43.192,12.054
31.926,38.365,16.567
32.929,33.435,18.158
30.356,58.425,16.418
25.06,66.171,15.079
25.936,76.057,11.734
34.208,83.293,9.8521
35.75,91.249,8.6684
42.9,97.3,4.7011
32.929,33.435,18.158
34.686,33.255,17.693
35.869,32.172,16.731
38.161,32.795,16.512
39.606,32.213,16.266
40.5,30.577,14.585
32.929,33.435,18.158
31.976,32.411,17.721
30.673,31.819,16.524
29.489,31.133,16.315
28.273,30.452,15.631
27.062,29.775,15.064
