131.11,160.88,53.378
141.64,199.27,69.516
196.82,186.43,22.223
231.83,153.26,-8.0894
201.83,112.91,25.724
227,87,8.6023
131.11,160.88,53.378
130.99,158.15,52.114
131.24,155.4,50.482
130.64,152.68,49.682
130.57,149.95,48.362
130.33,147.22,47.217
130.33,147.22,47.217
129.54,146.17,46.175
128.75,145.11,45.099
127.91,144.09,44.104
127.1,143.06,43.081
126.29,142.03,42.06
130.33,147.22,47.217
140.94,126.95,30.01
169.09,98.975,-9.8887
129.82,76.435,25.371
146.39,48.978,10.462
132.64,26.364,9.657
126.29,142.03,42.06
118.89,117.9,19.503
114.42,89.258,-12.092
100.61,72.285,30.12
104.1,38.355,8.578
85.5,22,7.433
130.98,155.6,50.838
139.07,150.78,41.585
147.02,145.96,32.477
155.13,141.14,23.215
163.13,136.32,14.058
171.17,131.5,4.8588
126.29,142.03,42.06
109.25,126.53,19.078
74.683,124.03,-4.8053
85.543,85.13,22.281
62.384,73.41,7.0428
55.924,49.456,8.9356
131.11,160.88,53.378
108.07,159.47,35.324
70.302,163.69,-2.1925
65.111,125.58,4.9515
54.185,107.66,17.199
35.5,89.5,4.5277
139.44,131.47,32.678
144.22,129.82,27.737
147.3,127.8,24.344
152.2,126.18,19.296
155.84,124.29,15.384
160,122.5,11.011
139.44,174.62,56.017
128.29,183.07,48.618
128.72,195.87,34.383
112.38,202.08,29.404
116,217.13,13.719
107.5,226.5,4.5277
91.256,115.28,13.065
88.263,117.65,10.732
91.079,115.11,12.632
87.691,117.82,10.01
88.558,116.93,10.49
87.7,117.5,9.7129
90.562,153.8,20.501
88.478,155.32,18.206
85.049,156.38,14.635
83.056,157.93,12.426
80.078,159.15,9.2833
77.5,160.5,6.5192
107.43,75.716,11.807
107.78,75.02,14.404
110.33,74.459,7.6966
110.53,73.753,10.928
112.34,73.147,7.3416
113.5,72.5,6.5192
81.025,99.802,11.044
83.03,98.55,13.208
83.567,98.295,6.7134
85.672,96.975,9.4675
86.701,96.386,5.8773
88.167,95.5,4.8591
72.47,139.5,10.746
69.199,141.31,9.0049
70.707,141.06,8.0253
67.11,143.01,6.2321
67.015,143.45,4.9969
65.5,144.5,3.5355
74.097,86.342,11.011
75.446,85.216,8.8592
76.621,84.491,8.3796
77.981,83.338,6.1136
79.215,82.478,5.073
80.5,81.5,3.5355
73.017,84.213,10.988
70.845,85.381,9.1962
71.903,84.74,9.6908
69.511,86.031,7.7432
69.485,85.997,7.4708
68.5,86.5,6.5192
63.339,127.16,9.1787
59.574,129.52,9.4449
62.591,127.58,6.8339
58.364,130.23,7.2961
59.106,129.72,5.6503
57.833,130.5,4.8591
65.154,69.451,10.122
68.17,67.805,6.9321
66.06,68.847,9.1837
69.425,67.018,5.623
69.035,67.158,6.0492
70.167,66.5,4.8591
160.81,181.45,46.751
166.54,195.88,40.4
167.81,199.37,25.845
177.89,212.04,22.573
181.2,219.09,10.862
189.5,226.5,4.5277
136.94,36.888,10.756
133.79,38.158,11.409
135.89,37.524,8.2416
132.38,38.924,9.1556
132.72,38.929,7.2699
131.5,39.5,6.5192
90.879,28.212,8.5104
94.683,25.154,12.438
91.156,28.5,5.3522
95.458,25.006,10.03
94.391,26.204,6.6391
95.5,25.5,6.5192
132.64,26.364,9.657
131.91,25.491,9.2876
131.18,24.618,8.9183
130.45,23.745,8.5489
129.73,22.873,8.1796
129,22,7.8102
90.191,27.224,8.2892
93.922,23.27,11.933
90.857,25.959,3.8793
95.051,21.552,8.3203
94.266,22.013,4.1906
95.5,20.5,3.5355
42.915,97.32,8.3036
45.526,94.793,9.0428
43.824,96.755,5.9774
46.729,93.922,6.9758
46.474,94.378,5.1867
47.5,93.5,4.5277
88.846,25.476,7.9267
89.412,24.032,11.836
86.494,27.295,4.2306
87.297,25.53,8.9243
85.548,27.214,5.1816
84.833,27.5,4.8591
56.55,51.554,8.818
54.574,51.399,10.419
52.511,51.611,4.7523
50.541,51.431,6.8482
48.508,51.52,3.6196
46.5,51.5,2.5495
55.924,49.457,8.9356
56.209,48.024,7.8587
55.555,46.601,7.1314
56.674,45.073,5.5463
55.514,43.748,5.2188
55.333,42.333,4.3461
164.36,181.2,44.612
172.47,189.96,39.74
176.39,189.31,28.474
185.49,197.81,23.879
191.22,199.55,15.102
197.25,205.62,7.871
172.77,179.5,39.219
179.81,183.18,33.396
185.79,183.64,25.404
192.92,187.43,19.452
199.11,189.41,12.8
205.5,192.5,6.5192
184.31,195.96,23.146
186.49,199.67,19.152
189.33,202.36,15.341
191.46,206.14,11.335
194.08,209.17,7.4622
196.5,212.5,3.5355
129.66,186.34,44.693
122.04,188.49,38.181
115.83,190.83,30.194
109.6,196.11,24.08
103.07,198.73,16.62
96.7,202.5,9.7129
111.92,159.74,37.378
105.91,163.46,31.511
101.89,166.32,25.558
94.003,167.53,19.47
90.808,172.89,13.741
85.75,176.62,7.871
132.64,26.364,9.657
133.47,25.665,8.7623
133.64,24.438,7.7024
134.52,23.776,6.819
134.91,22.726,5.8145
135.5,21.833,4.8591
216.21,112.8,13.416
222.19,114.5,14.303
216.06,113.22,11.032
222.9,115.06,12.169
220.78,114.88,10.346
222.3,115.5,9.7129
55.924,49.457,8.9356
54.995,48.928,8.0094
54.07,48.417,7.0895
53.149,47.845,6.1665
52.328,47.174,5.3524
51.5,46.5,4.5277
145.78,115.79,21.094
149.06,115.51,18.438
151.58,113.51,14.961
154.98,113.52,12.29
157.68,111.85,9.2571
160.5,110.5,6.5192
213.12,131.71,13.184
211.23,131.05,14.017
210.2,130.62,9.2583
208.24,129.94,10.469
207,129.25,7.6643
205.5,128.5,6.5192
62.72,65.012,9.6462
61.168,66.197,9.4011
60.894,66.633,7.1383
59.209,67.819,6.9258
58.475,68.473,5.2676
57.5,69.5,4.5277
110.6,86.703,11.476
110.1,87.003,14.391
107.77,87.978,7.3715
107.31,88.046,10.827
105.66,88.921,7.2327
104.5,89.5,6.5192
100.49,51.081,12.508
99.227,52.01,8.3894
98.628,51.771,11.688
97.266,52.676,7.0057
96.512,52.978,7.8998
95.5,53.5,6.5192
99.444,47.666,12.221
100.89,47.465,8.9293
101.25,46.708,11.096
102.81,46.648,7.3738
103.47,45.928,7.7929
104.5,45.5,6.5192
44.528,99.233,8.793
43.255,99.277,9.6505
43.644,99.773,7.1501
42.306,99.89,8.2581
42.139,100.24,6.8853
41.5,100.5,6.5192
201.41,159.45,19.481
205.88,162.21,16.418
205.67,160.95,14.468
210.43,164.05,11.401
211.85,164,8.9152
214.5,165.5,6.5192
137.44,38.891,11.031
138.84,38.064,11.212
139.27,38.158,8.6163
140.78,37.375,8.9271
141.47,37.01,7.3466
142.5,36.5,6.5192
