131.13,100.18,20.126
131,94.067,19.185
133.34,88.668,18.86
132.17,81.224,17.973
140.94,78.841,21.117
140.83,72.31,20.957
131.13,100.18,20.126
134.83,106.14,16.737
138.9,113.06,10.524
137.81,120.39,15.504
139.96,127.53,15.083
139.5,134.79,16.222
140.83,72.31,20.957
146.45,69.235,16.768
151.68,64.787,12.161
158.73,65.452,15.211
164.73,62.038,15.531
169.14,57.312,18.634
140.83,72.31,20.957
137.03,68.025,17.37
136.52,61.945,14.75
129.68,59.168,12.911
130.61,52.415,15.966
127.1,47.922,17.153
139.5,134.79,16.222
141.72,136.36,14.519
143.96,137.89,13.438
146.6,138.86,11.703
148.61,140.77,11.253
150.53,142.68,10.57
139.5,134.79,16.222
134.73,146.52,8.0089
89.972,130.05,0.5679
164.93,197.79,1.2688
103.1,156.36,7.5807
101.39,167.39,3.6623
150.53,142.68,10.57
164.87,144.15,-2.1383
179.59,153.94,4.6365
204.88,132.16,3.4069
180.79,113.04,4.9386
196,103.5,2.5
127.1,47.922,17.153
126.2,48.158,16.444
125.3,48.394,15.736
124.41,48.63,15.027
123.51,48.866,14.319
122.61,49.103,13.61
127.1,47.922,17.153
126.82,46.669,16.703
128.66,45.2,17.514
126.3,44.176,14.504
126.25,43.059,14.231
125.5,41.929,12.938
150.53,142.68,10.57
158.76,150.76,3.8363
127.83,164.89,2.7422
153.35,174.23,1.5866
162.37,163.88,5.4674
171.5,166.5,5.5227
169.14,57.312,18.634
170.03,55.273,17.387
172.49,53.754,14.421
174.36,52.519,13.64
175.02,49.866,10.836
176.5,48,9.0139
132,101.6,19.279
142.19,101.15,15.446
145.28,103.51,-9.693
166.29,94.115,12.684
159.22,115.13,-2.0085
169.17,116.22,4.2206
131.13,100.18,20.126
125.83,103.04,16.411
123.32,107.49,11
114.87,109.24,8.3469
115.8,116.26,5.1953
111.89,120.63,3.9083
169.14,57.312,18.634
171.52,59.109,16.628
174.68,58.903,15.364
176.95,60.948,11.559
179.37,62.579,9.7548
181.5,64.5,7.5166
169.17,116.22,4.2206
170.63,115.39,3.466
172.38,114.18,2.2019
174.19,115.66,3.686
175.93,114.61,2.6767
177.64,115.21,3.2338
169.17,116.22,4.2206
169.3,117.61,3.438
170.16,118.78,3.2496
170.52,120.11,2.1948
170.93,121.42,1.9798
171.83,122.5,1.9
147.68,164.33,3.3297
143.21,167.91,6.5216
148.56,163.59,1.604
143.39,167.63,5.4074
145.39,165.88,3.2781
144.5,166.5,3.5355
