78.848,165.3,58.591
95.812,144.2,65.588
93.884,124.99,61.286
57.221,103.58,18.809
73.292,80.061,42.119
67.725,57.386,47.944
78.848,165.3,58.591
79.507,194.41,50.801
90.479,225.86,6.7325
133.89,245.29,44.381
158.81,222.44,18.872
189.15,227.98,6.2935
87.706,141.52,58.994
117.6,135.43,49.604
131.07,130,36.021
159.04,108.8,40.108
182.5,135.76,26.72
204.59,121.5,16.417
67.725,57.386,47.944
78.835,45.815,43.885
92.879,26.951,41.789
112.43,32.211,26.562
129.46,35.845,11.205
147,34,3.1623
67.725,57.386,47.944
55.657,55.135,38.544
43.546,50.062,32.331
30.661,57.355,18.197
18.719,50.791,14.888
6.3,52.38,6.3114
78.848,165.3,58.591
63.755,166.04,47.841
53.708,173.31,32.011
32.731,167.46,29.669
24.339,183.5,17.48
20.25,196.62,5.4271
152.59,124.43,36.418
156.68,112.15,32.486
157.47,102.4,12.177
164.02,97.189,17.739
165.02,78.886,-2.7713
176.5,80,1.118
84.199,192.55,44.703
77.989,197.79,44.522
78.989,199.15,34.393
72.701,204.94,34.954
72.24,208.29,28.31
69.167,212.45,24.548
83.212,42.56,42.445
82.337,41.354,41.571
82.94,40.547,40.316
81.928,39.324,39.472
82.02,38.387,38.347
81.667,37.333,37.335
