122.43,128.06,30.045
138.95,107.3,19.786
179.02,102.88,27.774
150.89,47.833,32.162
199.33,50.277,17.482
217.1,32.507,15.648
122.43,128.06,30.045
103.34,149,8.8735
80.185,164.39,43.048
49.204,164.85,19.951
35.606,198.8,18.932
26.5,222.5,11.511
145.38,107.24,25.358
141.76,104.02,21.758
139.95,101.67,17.891
136.21,98.382,14.31
133.79,95.737,10.533
130.83,92.833,6.835
93.36,151.93,24.348
97.017,157.45,20.656
94.49,153.78,21.388
98.569,159.94,17.395
98.116,159.35,16.643
99.5,161.5,14.577
155.62,94.883,25.746
153.99,93.681,22.036
148.85,90.068,18.528
147.47,89.029,14.804
143.51,86.225,11.228
140.59,84.136,7.5922
168.44,73.575,25.841
170.59,74.767,24.41
172.64,76.705,20.39
174.8,77.846,19.135
176.89,79.534,15.984
179,81,13.601
172.51,67.253,25.32
167.14,62.619,24.765
168.65,63.12,17.941
162.81,58.135,17.813
162.01,56.914,13.092
159.17,54.167,10.233
178.36,59.782,24.187
176.16,56.463,20.348
173.01,52.794,15.767
170.88,49.499,11.979
168.05,45.948,7.6469
165.5,42.5,3.5355
58.961,173.94,24.22
55.009,171.1,19.252
52.397,170.17,17.074
48.354,167.21,11.916
45.293,165.64,8.8018
41.833,163.5,4.8591
51.834,180.23,22.59
51.177,180.25,20.431
51.514,179.84,22.732
50.789,179.9,20.269
50.792,179.63,21.075
50.5,179.5,20.555
122.43,128.06,30.045
129.7,137.81,22.369
136.05,149.37,1.6524
152.5,150.05,11.231
151.04,168.81,12.583
161.5,174.5,11.853
47.626,184.64,21.359
46.105,185.09,17.42
41.773,181.27,15.953
40.443,182.01,11.846
37.054,179.62,9.5496
34.5,178.5,6.5192
193.97,46.918,20.386
198.45,51.554,16.6
197.23,50.115,15.553
202.1,55.164,11.58
202.78,55.764,9.6145
205.17,58.167,6.835
44.475,188.4,20.311
49.559,193.7,17.877
47.653,191.5,14.778
53.213,197.31,12.389
53.652,197.62,9.5133
56.167,200.17,6.835
196.06,45.657,19.874
195.62,44.274,16.07
192.45,39.882,14.306
192.2,38.705,10.362
189.94,35.322,7.9137
188.5,32.833,4.8591
148.92,158.02,10.643
150.26,156.87,10.859
151.03,155.84,7.4112
152.41,154.68,7.8769
153.37,153.61,5.6581
154.5,152.5,4.5277
123.25,127.08,29.567
112.13,122.39,24.697
114.6,107.9,7.464
91.537,115.57,12.592
96.107,97.79,7.7367
85.5,94.833,1.9003
217.1,32.507,15.648
218.43,32.47,15.112
219.82,33.288,14.763
221.06,31.927,13.938
222.41,32.171,13.463
223.72,31.788,12.852
157.98,171.59,11.99
156.52,172.82,11.04
155.99,172.4,9.7228
154.46,173.74,8.798
153.62,173.88,7.604
152.5,174.5,6.5192
223.72,31.788,12.852
225.78,32.893,10.995
228.26,32.521,9.9288
230.37,33.376,8.8076
232.69,33.626,6.8386
234.96,33.955,6.0452
26.5,222.5,11.511
25.665,223.36,10.671
24.785,224.17,9.8188
23.957,225.03,8.9362
23.183,225.95,8.2293
22.5,226.93,7.4999
68.443,167.09,25.472
62.577,159.45,27.656
65.13,163.31,17.33
58.803,154.24,20.404
56.569,156.94,13.67
53,154.5,11.011
161.5,174.5,11.853
161.67,174.45,11.732
161.84,174.39,11.611
162.01,174.34,11.489
162.17,174.29,11.368
162.34,174.24,11.247
225.15,32.32,11.732
226.2,33.856,10.003
227.31,35.138,8.5031
228.34,36.69,6.7575
229.43,38.058,5.1807
230.5,39.5,3.5355
161.5,174.5,11.853
162.7,175.7,10.388
163.9,176.9,8.923
165.1,178.1,7.4579
166.3,179.3,5.9928
167.5,180.5,4.5277
223.72,31.788,12.852
225.82,28.754,9.5687
228.89,26.529,8.1648
