153.47,48.473,15.48
132.55,84.58,9.0277
106.25,117.1,11.124
87.292,154.2,17.439
62.163,187.7,2.9527
39.886,222.86,15.139
153.47,48.473,15.48
156.47,47.79,14.728
159.44,47.071,16.161
162.59,46.974,13.531
165.38,45.529,17.008
168.36,44.772,17.77
168.36,44.772,17.77
169.37,43.375,17.619
170,41.76,17.768
171.51,40.646,17.209
172.02,38.956,17.502
172.71,37.386,17.553
39.886,222.86,15.139
39.723,222.88,15.125
39.561,222.9,15.114
39.398,222.91,15.1
39.234,222.92,15.085
39.071,222.93,15.071
39.071,222.93,15.071
37.184,224.87,13.05
35.049,226.55,11.222
32.84,228.09,11.772
30.803,229.89,9.1537
28.724,231.6,9.4237
172.71,37.386,17.553
169.8,30.998,11.973
168.32,23.216,10.283
170.42,16.67,4.4856
169.95,9.1551,5.1613
170,2.5,1.118
172.71,37.386,17.553
177.86,35.24,13.596
183.08,32.608,13.319
187.84,30.655,5.0288
192.36,26.309,6.7399
197.83,25.167,2.1731
39.886,222.86,15.139
45.394,226.61,11.67
46.683,233.49,6.8523
53.392,236.81,8.2055
55.222,242.91,2.8457
59.5,247.5,1.5811
153.47,48.473,15.48
148.47,43.253,9.351
142.6,39.197,9.2453
138.48,32.801,4.5255
134,27.483,3.6688
129.17,22.833,1.1783
168.36,44.772,17.77
172.35,50.219,12.904
174.64,57.779,7.8489
181.22,60.864,5.014
186.51,65.289,3.0005
192.5,68.5,1.5811
39.071,222.93,15.071
34.146,218.25,9.7926
29.046,213.63,5.6578
24.726,208.44,5.7028
19.06,204.64,3.2712
14.5,199.5,1.5811
28.724,231.6,9.4237
23.437,231.16,5.9413
17.568,229.02,4.4059
13.568,237.03,4.6451
7.1809,231.56,2.3359
2.5,235,1.118
28.724,231.6,9.4237
27.317,236.19,7.3921
27.543,242.67,1.2162
21.405,243.92,6.2986
20.212,250.29,0.93019
17.167,253.17,1.1783
