124.99,183.24,46.763
122.55,178.57,46.201
121.39,173.43,44.438
120.84,168.15,43.588
120.05,163.03,43.15
120.01,157.78,43.027
120.01,157.78,43.027
120.43,156.77,42.602
120.85,155.77,42.134
121.27,154.76,41.73
121.66,153.74,41.347
122.04,152.72,40.959
124.99,183.24,46.763
125.53,183.52,46.488
126.07,183.79,46.218
126.61,184.06,45.942
127.16,184.32,45.684
127.7,184.58,45.418
122.04,152.72,40.959
111.35,130.09,28.963
140.53,107.15,-17.417
123.9,85.05,16.816
136.09,60.713,15.503
141,39.5,2.0616
127.7,184.58,45.418
146.9,180.17,29.057
173.4,186.23,10.274
190.96,159.02,1.9657
182.53,136.39,15.725
195.5,119.5,4.5277
122.04,152.72,40.959
141.79,140.15,23.343
159.82,122.09,-6.0335
162.59,96.039,11.765
166.91,74.213,15.314
174.5,52.5,1.5811
119.94,140.65,31.919
110.18,123.74,10.257
81.648,113.45,9.5709
106.91,85.064,-0.061216
88.904,69.432,17.001
95.5,49.5,2.9155
120.01,157.78,43.027
101.33,150.03,29.448
81.196,144.51,-1.4223
67.84,122.4,6.7553
64.628,105.07,10.713
58.5,85.5,3.5355
147.34,181.7,29.956
149.69,183.52,26.876
151.74,183.65,25.385
154.11,185.6,22.198
156.26,186.3,20.173
158.5,187.5,17.678
124.99,183.24,46.763
118.51,192.52,37.477
109.91,200.91,29.131
104.78,209.9,20.056
97.701,220.71,9.339
87,225,5
166.9,174.46,16.934
169.44,178.26,15.586
169.89,176.99,12.366
172.58,181.13,11.146
173.73,181.56,8.5548
175.5,183.5,6.5192
127.7,184.58,45.418
130.74,190.9,39.112
136.22,196.06,33.933
136.69,203.65,26.359
138.77,210.23,19.771
141.5,216.75,13.259
191.04,127.64,7.8909
191.91,127.67,9.2077
190.09,127.25,6.8071
191.18,127.26,8.3732
190.27,126.99,7.2196
190.17,126.83,7.1684
