188.35,73.115,42.274
166.14,77.762,50.686
142.92,75.034,66.697
121.93,72.065,49.702
98.085,75.392,55.54
75.872,74.447,39.865
144.06,74.951,55.568
147.24,98.977,41.559
146.73,112.37,20.187
151.09,136.46,13.442
156.12,153.03,8.4414
160,171.5,1.118
188.35,73.115,42.274
190.83,74.031,40.41
193.33,74.65,38.445
195.99,75.442,36.521
198.62,74.873,34.145
201.25,75,32.001
149.56,122.32,21.501
146.29,124.68,16.046
145.43,126.02,17.064
141.99,128.45,11.168
140.32,130.14,10.015
137.94,132.12,6.9387
76.327,74.465,40.182
70.979,79.165,33.541
65.587,83.629,26.667
60.242,88.344,20.042
54.864,92.887,13.246
49.5,97.5,6.5192
188.35,73.115,42.274
190.45,69.127,38.756
194.35,66.886,34.446
198.3,64.707,30.174
200.74,60.918,26.107
204,58,21.932
75.872,74.447,39.865
72.191,75.016,36.66
68.484,75.212,33.474
64.875,76.796,30.22
61.08,75.764,27.092
57.375,76,23.904
153.87,144.71,11.056
150.22,145.5,11.041
153.13,146.2,8.7539
149.03,147.01,8.8938
149.74,147.74,7.3691
148.5,148.5,6.5192
64.995,75.927,30.417
62.21,78.136,27.045
59.389,79.85,23.696
56.607,82.093,20.322
53.798,83.973,16.965
51,86,13.601
135.38,74.616,55.683
135.71,63.828,45.007
135.72,51.873,34.675
133.66,42.432,25.214
139.52,28.83,13.285
130.5,20.5,4.5277
81.754,74.592,43.454
77.218,65.772,36.182
76.699,59.114,27.507
68.516,52.198,20.581
65.661,45.254,11.623
60.5,38.5,4.5277
201.25,75,32.001
206.8,72.701,26.567
212.95,75.158,21.512
218.57,73.364,16.118
224.51,74.171,10.931
230.33,74,5.6668
172.69,75.116,48.708
177.7,84.774,39.887
180.64,91.166,30.473
188,99.569,21.661
191.97,106.9,12.593
197.5,114.5,4.5277
57.375,76,23.904
53.049,75.545,20.207
49.03,74.042,16.03
46.228,69.975,12.354
41.639,69.584,7.6283
38.5,66.5,4.5277
190.86,69.856,38.717
192.89,62.737,32.039
194.2,55.479,24.729
202.06,51.315,18.633
203.71,44.083,10.641
208.5,38.5,4.5277
79.332,74.555,42.102
75.163,81.116,35.104
71.936,88.753,26.489
70.177,96.559,19.366
65.165,103.08,11.195
60.5,109.5,4.5277
75.872,74.447,39.865
70.222,69.741,32.794
61.988,69.234,26.079
58.177,61.642,18.252
50.89,59.537,11.84
44.833,55.5,4.8591
201.25,75,32.001
207.34,76.901,26.241
211.51,81.176,19.863
220.69,78.969,14.646
222.68,86.757,9.1083
227.5,90.5,3.5355
156.85,75.356,53.744
159.4,62.674,43.759
162.19,56.043,33.019
164.81,43.449,23.62
167,34.022,12.691
173.5,25.5,4.5277
113.15,74.202,53.06
109.98,62.934,44.143
107.17,54.838,32.458
103.61,43.934,23.745
102.13,33.746,12.488
95.5,25.5,4.5277
77.052,78.476,37.885
72.634,83.284,31.744
68.681,88.37,25.48
64.231,93.159,19.347
60.122,98.152,13.125
