98.954,109,32.766
116.73,112.98,31.325
133.83,100.73,25.001
152.46,109.88,26.601
169.01,111.07,27.611
186.85,112.91,24.262
98.954,109,32.766
82.49,93.473,25.067
65.48,89.061,6.0007
65.385,45.225,29.086
37.073,53.708,12.408
16.957,50.717,7.9615
186.85,112.91,24.262
205.29,124.6,9.4138
201.55,175.06,5.5551
220.91,150.69,14.722
250.24,208.1,6.0374
227.5,210.7,2.7459
98.954,109,32.766
88.662,128.36,17.954
90.176,156.81,-6.9956
90.401,167.59,12.951
95,204.43,9.5421
78.7,213.7,3.7121
64.837,71.989,18.227
60.455,76.871,18.52
63.748,72.894,14.591
58.843,78.379,15.172
59.561,77.374,12.66
58,79,11.402
186.85,112.91,24.262
199.09,95.436,2.818
215.59,88.225,-0.39407
234.75,70.79,9.0248
228.05,38.632,4.1048
207.5,33.7,2.7459
56.184,62.509,17.552
57.922,61.655,13.585
60.488,57.878,12.58
62.17,57.224,8.412
64.458,54.428,6.4137
66.5,52.5,3.5355
50.803,58.37,16.902
53.473,55.202,15.829
53.519,55.838,12.482
56.368,52.411,11.564
57.294,51.77,8.9798
59,50,7.0711
209.49,153.84,10.177
206.7,155.68,8.7752
207.96,155.72,7.561
204.89,157.68,6.1459
204.8,158.32,4.8687
203.5,159.5,3.5355
48.481,56.981,16.524
50.307,53.329,17.144
48.512,56.566,14.523
50.585,52.444,15.364
50.005,53.37,13.83
50.5,52.25,13.259
87.546,200.41,7.2496
82.894,198.71,8.4558
87.301,200.6,5.4847
82.032,198.65,6.9755
83.4,199.34,5.4057
82.077,198.96,5.0767
166.22,110.49,26.334
165.85,115.01,25.275
165.05,115.79,20.242
165.87,120.84,19.658
164.76,122.79,15.853
163.5,125.75,13.259
230.78,186.37,7.9526
220.05,189.56,11.14
231.72,186.84,3.8283
219.5,190.51,7.5531
223.88,190.1,4.2457
221.5,191.3,3.7336
190.18,115.76,21.499
193.55,115.16,21.954
193.26,114.56,17.009
196.88,113.95,17.832
197.77,113.22,14.746
199.75,112.5,13.259
