126.5,136,31.468
139.29,141,30.019
154.55,129.97,37.903
163.34,158.2,19.492
179.57,137.99,21.88
192.17,144.5,11.559
126.5,136,31.468
113.65,135.06,27.624
101.66,139.57,28.919
88.052,136.34,17.898
76.899,144.03,17.244
64.167,145.17,6.6372
105.11,137.33,26.337
103.59,133.7,25.218
102.48,133.19,20.821
100.92,129.34,19.924
99.673,127.79,16.627
98.3,125.3,14.303
126.5,136,31.468
126.55,124.79,22.697
124.74,113.27,6.5599
133.18,102.87,2.1242
129.96,91.323,6.0055
130.5,80.125,6.2061
130.5,80.125,6.2061
132.83,76.047,6.4174
140,80.166,1.8976
141.88,77.42,4.361
147.35,77.587,2.0055
151.5,77.5,2.5495
132.04,78.775,5.9496
130.76,74.735,4.222
132.44,72.332,1.7679
131.11,68.159,5.6764
130.79,65.37,1.1752
130.1,62,2.9
152.23,140.42,29.764
156.38,133.8,26.83
158.37,132.55,19.762
163.5,126.23,16.287
165.48,122.59,11.224
169.5,118.5,7.5166
130.5,80.125,6.2061
126.87,80.523,4.8564
125.34,74.883,0.052626
120.72,78.427,3.6214
117.9,77.372,2.3422
114.5,77.5,2.5495
