91.092,68.348,28.041
100.71,67.402,20.819
111.14,57.171,18.651
119.8,70.779,12.543
131.16,50.195,32.449
138.79,57.382,29.8
91.092,68.348,28.041
78.839,78.918,24.631
59.855,68.315,7.2955
47.071,77.651,23.059
30.799,76.567,16.457
15.868,78.763,8.722
138.79,57.382,29.8
156.69,50.411,5.4489
187.22,63.967,19.996
186.78,29.807,-5.4043
230.03,57.785,33.625
233.5,32.722,11.628
136.19,56.063,29.838
136.89,52.603,31.592
135.83,55.729,28.549
136.63,51.822,30.641
136.13,52.739,29.218
136.27,51.698,29.178
138.79,57.382,29.8
140.04,69.19,25.462
152.23,71.529,16.23
160.29,84.335,3.144
172.58,75.284,7.3474
182.5,76,3.0414
91.092,68.348,28.041
89.298,62.72,25.132
89.108,56.591,18.607
85.348,52.119,19.493
83.505,44.89,18.762
87.909,40.227,12.261
136.27,51.698,29.178
139.62,43.718,22.751
145.99,38.903,17.548
148.7,28.135,11.198
159.05,28.053,8.4857
166.5,25,6.0208
90.567,68.781,27.886
95.218,73.779,22.819
96.772,80.52,16.43
104.54,81.199,11.903
107.72,88.721,5.5708
114.5,88.5,2.5495
82.494,72.391,24.48
82.034,77.036,22.188
81.586,77.845,18.921
79.475,82.175,17.096
79.264,84.421,14.209
77.75,87.25,11.753
141.89,64.851,25.361
140.12,67.182,25.096
141.66,67.13,22.763
138.97,69.332,22.4
139.38,70.072,20.756
138.5,71.389,19.617
136.27,51.698,29.178
135,49.808,27.196
133.34,48.267,25.15
131.63,46.76,23.098
130.13,45.075,21.079
128.5,43.5,19.039
