155.77,153.19,9.7692
161.82,160.94,3.1627
172.98,155.06,-6.8997
176.44,169.99,15.534
186.84,171.87,12.997
194.18,165.06,18.077
155.77,153.19,9.7692
153.81,156.24,7.1344
152.71,159.68,8.77
152.5,163.52,6.0247
149.83,166.27,10.636
148,169.32,12.004
148,169.32,12.004
143.34,167.18,8.0916
141.18,157.95,1.1913
132.59,164.25,6.1972
128.51,162.79,2.7364
122.93,161.37,6.9472
122.93,161.37,6.9472
121.34,154.21,8.8201
112.94,155.93,11.006
107.71,155.39,6.798
101.77,157.22,9.5824
95.9,156.1,10.9
194.18,165.06,18.077
196.83,168.49,16.885
201.61,169.41,15.502
201.99,175.6,11.58
206.89,176.24,17.616
209.34,179.72,12.73
194.18,165.06,18.077
194.18,163.57,18.001
195.33,162.46,16.683
193.75,160.43,18.164
195.48,159.56,16.571
196,158.23,16.002
148,169.32,12.004
148.16,171.53,12.122
147.54,173.78,11.671
148.26,176.01,12.669
148.81,178.1,11.135
148.95,180.34,9.7606
155.77,153.19,9.7692
155.67,152.61,9.6823
155.55,152.03,9.5786
155.66,151.41,9.6538
155.37,150.85,9.3995
155.28,150.27,9.3104
95.9,156.1,10.9
92.383,151.09,6.8538
90.918,147.23,6.7617
85.269,142.84,0.76931
78.382,138.75,7.1369
75.654,145.81,3.2107
95.9,156.1,10.9
90.464,159.54,6.559
92.817,167.28,2.4379
78.565,166.79,3.2243
86.607,176.86,5.4023
85.167,181.5,3.2059
196,158.23,16.002
195.8,154.35,13.517
196.31,150.54,10.806
196.74,146.31,7.6617
193.76,143.1,7.1181
192.5,139.5,6.0415
155.28,150.27,9.3104
155.46,146.06,6.5953
161.06,143.24,4.8249
154.72,138.15,0.93833
159.31,134.11,4.5299
156.07,130.5,3.9599
155.28,150.27,9.3104
154.47,149.81,8.649
153.65,149.36,7.9876
152.83,148.91,7.3262
152.02,148.45,6.6647
151.2,148,6.0033
122.93,161.37,6.9472
120.14,166.04,5.2592
126.36,169.79,0.78078
124.74,174.25,2.7749
124.2,179.08,2.6356
124.5,183.5,2.5495
194.91,160.28,17.086
193.3,159.25,15.775
192.41,157.98,13.976
190.36,157.54,12.735
189.29,156.25,11.17
187.7,155.5,9.7129
196,158.23,16.002
197.27,157.57,14.745
198.49,156.85,13.516
199.74,156.14,12.269
200.91,155.33,11.103
202.07,154.5,9.9413
