191.92,66.597,39.597
161.42,63.197,26.932
123.54,25.855,50.103
100.42,95.083,15.978
62.097,65.58,44.349
30.565,66.564,19.903
191.92,66.597,39.597
196.62,62.227,35.951
204.31,60.545,30.623
201.23,48.802,24.368
211.6,49.961,18.413
215.75,45.125,12.302
191.92,66.597,39.597
194.79,70.81,36.175
198.37,74.367,32.715
201.99,77.951,29.194
204.49,82.46,24.947
208.21,85.929,20.425
124.73,58.724,34.501
119.45,49.146,30.314
119.5,46.538,19.425
109.82,38.463,17.548
111.02,31.763,7.9754
111,24.25,3.25
187.86,65.939,38.161
184.3,71.891,35.589
182.75,76.234,25.331
178.63,82.039,23.778
175.7,86.511,16.442
172.5,91.643,11.368
117.77,60.428,34.058
119.65,68.431,27.707
119.99,71,23.113
121.63,79.465,16.098
121.38,83.997,12.423
122.1,90.1,7.0725
