49.643,149.36,9.6494
41.613,129.89,8.6824
75.848,106.82,12.866
20.073,93.167,35.441
59.783,65.788,3.1431
43.5,50.643,12.653
50.437,108.66,16.111
50.807,109.02,17.955
52.558,109.65,13.033
52.834,109.99,15.337
54.122,110.54,12.685
55,111,12.042
46.374,80.595,16.494
43.795,80.641,18.12
45.773,80.122,14.556
42.884,80.206,16.536
43.333,79.876,14.713
42.429,79.714,14.431
49.643,149.36,9.6494
52.028,151.82,7.5806
55.486,151.2,6.385
57.756,155.75,5.6978
61.363,153.65,3.7965
64.5,154,3.0414
49.643,149.36,9.6494
48.843,150.38,8.8429
47.34,150.51,7.266
46.737,151.82,7.0455
45.485,152.27,5.7815
44.5,153.07,4.9537
49.763,104.64,16.904
53.601,104.45,18.912
53.885,104.16,11.317
57.892,104.72,14.005
59.277,105.38,9.6629
61.75,105.75,8.1624
